1.0,0.0
2.0,75.64859067521753
3.0,83.21495103114947
4.0,58.414152914244106
5.0,72.02999903643926
6.0,80.64926325922362
7.0,89.32040909976043
8.0,77.18915189453445
9.0,91.22500277088052
10.0,106.10115940439782
11.0,119.59560794516345
12.0,261.0334083256561
13.0,351.6602381234963
14.0,780.9264001924751
15.0,1652.6009584836138
16.0,700.4526664084824
17.0,204.09598996272524
18.0,237.7097930203409
18.0,4067.2780804481317
19.0,146.32888617011722
19.0,292.79780435733426
20.0,547.5204074197027
21.0,1476.125685219895
22.0,2012.399835771988
23.0,3107.8663398111976
24.0,2732.751110448422
25.0,289.0097315248945
26.0,194.91226553242663
27.0,473.0081101291866
27.0,321.40689629291876
28.0,454.18648274714883
29.0,417.46321060050775
30.0,1903.4373016918398
31.0,2240.5202606944677
32.0,1174.7570015880437
33.0,407.0144656788931
34.0,350.5158632977696
33.0,1581.1366404014486
34.0,1462.3066659418296
34.0,1412.8942113871028
34.0,118.20087674666105
35.0,1083.4073683292836
36.0,761.6652541915689
36.0,1291.367991011789
37.0,1843.0284413928232
38.0,3585.276870317908
39.0,564.3095482591709
39.0,340.9938192203388
39.0,207.39271505556434
38.0,3223.3690834489094
38.0,298.5680783940933
39.0,1432.1188753703507
40.0,1062.6322524240568
41.0,974.4907591207323
40.0,1089.739228246969
39.0,224.32775742868682
40.0,765.71245193159
41.0,1259.7769808202345
41.0,1256.3111227785007
41.0,267.6103264590876
38.0,11309.676105862229
39.0,2997.674666752736
39.0,74.73680201491234
39.0,8144.505615336413
39.0,110.80181356155383
40.0,4284.665232029787
41.0,848.1544809645999
40.0,976.9701773321101
40.0,5379.90509313771
41.0,1201.5565064581624
42.0,692.5284499161902
42.0,252.55818544152038
42.0,262.0748022455016
43.0,67.56855145605937
41.0,2383.8948660138158
41.0,191.0305691076616
42.0,404.25094416142167
42.0,848.7143741661239
43.0,1275.9154720603622
44.0,1450.1380822515866
45.0,100.0766227730708
45.0,56.39068817212811
45.0,1024.9409635634802
45.0,37.61097818510132
46.0,296.47390141590483
46.0,104.09487810328531
47.0,164.26428334764
48.0,237.20207291811062
49.0,258.30296336893616
49.0,342.5930824703471
49.0,113.564044551362
49.0,66.95844234836208
50.0,2744.2880270561222
50.0,268.1326331204839
50.0,177.89331247599074
50.0,178.2166531211828
50.0,287.7670786110642
51.0,1637.3963786163972
51.0,78.31845370727075
51.0,1633.479241442279
52.0,2301.684894176585
53.0,1986.5850429667914
54.0,2350.7139169419875
55.0,1082.0163131719103
56.0,1978.99353783636
56.0,133.31430738652833
56.0,51.41526431529974
57.0,2934.9230314236147
58.0,2374.902345284355
58.0,1121.2681346583104
59.0,2767.4378155100567
59.0,2352.4790638952436
59.0,7212.3674412897835
59.0,98.2500225990452
60.0,8831.156903347834
61.0,3088.6456589628538
61.0,2973.0671459327264
61.0,1766.6389284753332
61.0,176.8168274764043
61.0,2817.7839825910405
61.0,3537.308070554956
61.0,94.94913015046428
61.0,116.15818469967246
62.0,3472.311540829303
62.0,255.42414730090647
63.0,2812.193240183645
63.0,11337.93448489994
63.0,87.2626324674413
63.0,96.8668640016238
63.0,73.44377796779028
63.0,70.58617923336567
64.0,4572.777506421114
65.0,2186.260757255044
66.0,1524.5731306824766
66.0,141.94112160007504
66.0,91.48270885969096
66.0,2251.522731601024
67.0,424.56090126683495
68.0,382.4311498128147
68.0,99.12440852814487
68.0,694.366303022178
69.0,856.2177147581765
69.0,175.59919781655157
69.0,60.58584507861342
69.0,143.49564625445538
69.0,131.94875554771994
69.0,137.89996192251118
69.0,152.79567367100253
69.0,277.0597589602851
69.0,101.1233240598933
69.0,134.2866737931665
69.0,878.8813216605645
69.0,2732.7115129463937
69.0,289.211625013408
69.0,177.3250371909069
69.0,320.1441049743622
69.0,170.64206276324836
69.0,345.7869930663229
70.0,1691.336844632214
70.0,240.1486954405994
71.0,2309.02277312274
72.0,3008.0611880044953
71.0,7531.844167895187
71.0,146.4239195089938
70.0,6788.72658400766
71.0,9005.314411143538
71.0,166.0416626642217
72.0,4895.402110160598
72.0,95.40089117330405
72.0,64.80933540528956
