1.0,0.0
2.0,77.16939523017058
3.0,105.26860005097893
4.0,88.2069460835994
5.0,110.9183018306402
6.0,94.05234572421918
7.0,88.43349785450783
8.0,86.06546653687055
9.0,127.97972830601003
10.0,76.77796044118044
11.0,78.50368063981622
12.0,91.95801092272411
13.0,89.67835753222869
14.0,135.66195489436774
15.0,96.1118312538843
16.0,276.33902128109855
16.0,200.4220445513056
17.0,3592.8895130499864
18.0,244.56217384808147
19.0,270.0069960574727
19.0,392.42996140291945
20.0,642.5854149559302
21.0,884.5412791588907
22.0,4291.6470220432675
22.0,530.9746641634322
23.0,203.60115703692344
23.0,343.73212010751615
24.0,435.6443805774678
25.0,356.06690079556154
25.0,438.4667347418749
26.0,2308.464674045441
27.0,6391.911350262415
28.0,8560.577483694327
29.0,185.92124751478613
30.0,144.54377713768838
31.0,205.22670653766846
31.0,291.87172790785064
32.0,1697.1826823142785
33.0,1713.85459518672
33.0,1848.3060857913483
34.0,8037.505681321954
35.0,380.08570426590023
35.0,337.41979646035986
36.0,280.1975709395458
36.0,86.40872456218848
37.0,555.5311322184633
38.0,752.1775541897475
37.0,1750.2076165361675
37.0,1473.172544130614
38.0,411.30692646691193
38.0,143.75149152148055
39.0,989.8709171950052
40.0,250.30401350517658
40.0,627.6657762649642
39.0,674.0495912432164
40.0,550.9836970852982
40.0,66.88652254597304
40.0,579.368131593217
41.0,1137.9531948317717
42.0,231.1403313617222
43.0,281.50380118383526
43.0,4340.272601830639
43.0,235.0078265018774
44.0,991.2853968103975
44.0,200.04641881286614
44.0,137.67374891472824
43.0,5281.21188341052
44.0,4011.5100779433706
45.0,4210.66728859844
42.0,949.069257990217
43.0,138.30502302835632
44.0,140.66879306649258
45.0,78.57621698995456
43.0,2267.038582249861
43.0,236.70356631493704
44.0,177.3200933670266
45.0,103.27691750614458
45.0,67.82707498847671
46.0,60.89962667397959
45.0,168.04863649656602
45.0,9614.032777926514
46.0,1614.81817916652
47.0,1131.4406569269727
48.0,618.3884772358685
49.0,1559.2483496280252
49.0,264.58411608148936
49.0,252.43799386591067
49.0,102.59252311782164
50.0,3151.2678053586587
50.0,128.04303547152702
50.0,238.59920745492673
50.0,92.84560942449225
49.0,2156.334646082283
49.0,131.6024611293324
50.0,6215.044099498165
50.0,100.61362988042893
51.0,115.0658604158639
50.0,8454.189874804797
50.0,75.64684723598603
51.0,1490.0292343529513
51.0,113.94840953618461
52.0,1393.748005230416
53.0,5658.912213225851
52.0,1948.5817645015218
52.0,181.68267926699312
52.0,120.14981161670573
53.0,2196.795124533605
53.0,136.19384405972406
54.0,9542.675972704916
54.0,65.20139156706944
54.0,2978.729290136337
55.0,427.8002515915489
56.0,349.5712553499506
57.0,316.5725554902804
57.0,75.75234132770287
57.0,138.8337240692811
57.0,485.2927827313191
58.0,482.13647330149297
57.0,9302.063277351659
57.0,64.33341313941219
57.0,8780.192301918512
57.0,136.7764750129424
57.0,337.5449566970409
57.0,4679.33529029548
57.0,1586.8159235055414
58.0,1458.6004648796281
58.0,1496.2223044647808
59.0,2381.6203454849056
60.0,1007.2285354037339
61.0,753.7001170188132
60.0,2275.901931540619
60.0,72.25996740317676
60.0,101.09533503549274
61.0,1465.4129257504828
61.0,113.62520757594058
61.0,161.17818970315284
61.0,127.83041205054721
61.0,100.4900992739644
62.0,7520.852754377078
63.0,316.1523304945124
64.0,280.6815339146102
64.0,81.54006825067381
64.0,101.00372480949736
64.0,177.62302987195278
61.0,4759.979827073432
62.0,134.64481578625578
62.0,95.45793911653496
62.0,1435.4994707069645
62.0,207.40928446206476
62.0,198.332143441852
62.0,1021.5313747888845
62.0,122.95250495083926
62.0,171.44338087390224
63.0,1240.2423257781345
64.0,2051.5213868801466
64.0,141.2418035743376
64.0,1061.1527551753788
64.0,372.3816846375054
64.0,274.0053605052587
