1.0,0.0
2.0,170.21242545278594
3.0,169.37988577454826
4.0,71.25803129209991
5.0,69.9266387369857
6.0,76.39549384096159
7.0,85.24386468683215
8.0,98.39403732469123
9.0,105.30773529046775
10.0,121.32759027166544
11.0,167.51956897681075
12.0,158.85480244158992
13.0,241.07950770096446
14.0,804.3723256709127
15.0,1588.5166183466124
15.0,868.9261710957197
15.0,265.82484991797145
15.0,260.6914112522859
16.0,330.147564892024
17.0,289.3547601943834
17.0,194.2141438066348
18.0,247.2931819369501
17.0,112.74352700481357
18.0,219.98550312469618
19.0,74.12908361792555
19.0,208.4737759165227
20.0,189.73188991241983
21.0,264.37391817448133
22.0,524.1059892258205
23.0,246.84297796793612
23.0,938.7238136287085
24.0,1112.3725285298995
24.0,144.70312199115068
25.0,1321.9226520080324
26.0,237.91889857188414
27.0,360.52215930348297
28.0,466.4123470186957
28.0,128.0674502598627
28.0,678.7215325125244
29.0,800.4982439194646
29.0,88.7371638903789
30.0,235.08316873337577
30.0,134.0086368559226
30.0,317.77638524892734
31.0,528.244461107311
30.0,149.4251873951874
31.0,587.3399308342723
31.0,106.3246059196798
31.0,79.52538251956739
31.0,474.1025720478891
31.0,1593.4545075157644
31.0,155.1412009943005
32.0,744.4677245123672
33.0,616.2329114816255
33.0,112.7766944636816
33.0,130.37647632235706
30.0,1801.2993373961658
31.0,409.97954027728593
31.0,150.94063937342364
31.0,141.28481286542495
30.0,689.6088421398194
30.0,292.01913274164673
30.0,107.68740146696953
31.0,565.4705730417594
32.0,589.0345111119184
33.0,10783.356971897607
33.0,930.5311134824249
31.0,1656.401617983768
31.0,345.1464314486746
31.0,955.63093925086
31.0,228.7482560661852
31.0,191.87810441860077
32.0,266.6787792792588
33.0,145.9494942499549
33.0,74.24339609629445
32.0,106.50378961669716
32.0,98.16031941708809
32.0,193.3866220753281
32.0,61.53635733530464
32.0,65.52300055089466
33.0,497.85217256936534
34.0,191.53794899475554
34.0,75.55176426165625
35.0,235.32547761043006
35.0,285.2576095068875
35.0,2980.646086176912
35.0,9209.999038558983
36.0,1509.16147587887
36.0,370.7794378871744
36.0,854.4431126790414
36.0,767.7268689017701
36.0,163.73007447967436
36.0,6024.477718037043
36.0,128.93377262758167
36.0,62.44795511498623
36.0,81.30452888505796
36.0,8019.297703344151
36.0,87.6432101296256
37.0,499.1140699693612
38.0,335.3024804142611
39.0,142.98316660686234
38.0,1573.0156939042051
38.0,89.91916907656062
38.0,130.99850970922535
39.0,422.4740056994908
37.0,2294.6471199677735
37.0,92.67662935676026
37.0,80.67708951906818
38.0,151.75555239675103
38.0,4753.824927686792
39.0,458.8641216099282
39.0,547.7219558877941
40.0,1270.2395433013735
39.0,1276.5917000159272
40.0,627.7563868766075
41.0,1352.245054506734
41.0,122.41067250618345
41.0,205.24296172721765
41.0,129.82209479323956
41.0,116.21697268237713
42.0,1916.399512033667
43.0,890.7051269221824
43.0,1911.9756866776702
44.0,977.7484737162998
45.0,1386.8942904423984
46.0,1875.291606129886
47.0,208.21914836011837
48.0,6204.178250568057
48.0,252.97781164837423
46.0,1760.252209644121
46.0,555.8244998346661
46.0,131.55352788706836
46.0,132.75256305254578
46.0,113.17931424043542
46.0,280.4368908447228
46.0,87.13800190326768
46.0,126.70473476363284
46.0,145.56921241149638
46.0,316.53707435368284
46.0,255.70379410471003
46.0,307.7979348861918
46.0,127.26346114577743
46.0,58.79289751083217
47.0,3205.884588851254
47.0,194.73124029492033
47.0,209.98858223542408
47.0,229.2341247551858
47.0,133.85977738435093
47.0,117.5787417640642
47.0,201.32452479315808
47.0,183.42703044371933
47.0,270.2266605408518
48.0,2183.7075440890876
48.0,97.2684703607614
49.0,2762.0350425274873
50.0,5526.954925503995
49.0,3423.7661973491354
49.0,59.91132401024362
49.0,2339.0866863156425
49.0,134.71422536808475
50.0,741.7058941993042
49.0,2162.7433368653587
50.0,2480.9566822483166
50.0,289.3781139706096
50.0,111.05517876747842
50.0,265.1678665996219
51.0,843.359158612012
52.0,946.5901243186255
52.0,747.3774873769672
