1.0,0.0
2.0,30.135509852655975
3.0,40.91848023097173
4.0,45.99352008698726
5.0,22.477204958739826
6.0,60.507754989785965
7.0,50.48473335640264
8.0,54.58614435891182
9.0,39.84910051372153
10.0,54.24396694221696
11.0,57.19822870342283
12.0,57.903070701516775
13.0,72.49019170704533
14.0,66.35409935182724
15.0,73.19492674602876
16.0,58.002171945351705
17.0,137.83677749787373
18.0,77.00770953422351
19.0,81.81787108081083
19.0,77.48952450041017
20.0,104.79709067393993
21.0,91.58912463280423
22.0,4094.6048698384243
22.0,703.8423017531987
23.0,105.79045463546122
24.0,152.02423052935833
25.0,171.67097920913795
25.0,280.51024620453893
26.0,441.3044971836904
27.0,602.7138201276946
28.0,1461.5510957930176
29.0,253.08523446583047
30.0,220.29958566313707
31.0,161.0219441307468
31.0,220.10189046456472
31.0,1251.3630679913526
32.0,1605.0773195405163
33.0,429.14274329540973
34.0,762.842131593879
34.0,913.2987767240656
35.0,1679.2237339265541
35.0,282.5961256835322
35.0,9565.289933088243
36.0,203.6579809480156
35.0,1820.3555579862884
36.0,339.4188009198787
37.0,328.2599617010781
37.0,361.7504834575208
38.0,353.54904669317193
39.0,474.33410013681294
40.0,699.3761012602364
41.0,5790.4029310184405
41.0,84.60264238828766
42.0,1081.5434339761387
43.0,401.6064498080344
43.0,157.61282603195926
42.0,4214.410632272324
43.0,708.9268264245165
44.0,168.01764352351782
45.0,238.62872142244575
45.0,161.53650572075207
45.0,1069.8801006247595
45.0,182.0498735188338
46.0,615.5174717593925
45.0,407.0656591551413
45.0,404.4648418747674
46.0,244.01989639533886
46.0,570.3410336311664
47.0,623.439373232758
48.0,1008.4459701437881
49.0,1346.3948492020497
50.0,10587.00125051357
51.0,935.5322581722922
52.0,1132.8739668441685
53.0,446.67055148549895
52.0,930.7682980503434
52.0,212.4026855437044
53.0,1174.0760127000997
53.0,46.87286015592183
54.0,173.1950219423645
55.0,51.00728605238014
55.0,156.05438998391483
55.0,56.71113088628495
56.0,81.85005395025361
55.0,191.68244383276925
56.0,212.5264066926694
57.0,213.54808217365914
57.0,122.258990370817
57.0,70.33489894925863
57.0,54.56340556552491
57.0,188.0161383360853
58.0,340.3749897948858
59.0,482.6201041990991
60.0,41.32574747950296
60.0,544.7484023992287
60.0,67.11962144234255
61.0,279.4888159307898
62.0,282.5453421004075
62.0,864.845500166294
63.0,1067.1146321905028
64.0,4044.5348233845275
64.0,242.45208539661218
65.0,4456.531893939168
65.0,78.16435307633112
66.0,562.4777318919064
66.0,60.7231954569165
66.0,161.6630691588961
66.0,136.76770475917547
67.0,543.771888278263
67.0,89.79689812571836
67.0,1054.710224758158
68.0,42.86787070521276
67.0,108.3757418343669
67.0,1512.8828466512846
67.0,70.5297576589082
68.0,1576.5445112904745
69.0,2117.7161400139416
70.0,1291.1094373684014
70.0,967.3486318337218
71.0,1052.4889705088176
71.0,46.00994740554565
72.0,830.2707863044418
72.0,310.7301140209882
73.0,941.2919028526937
73.0,1995.8220264046086
73.0,115.21045728846293
74.0,1780.8026958090327
74.0,3800.9297529681025
72.0,4233.033901343655
72.0,129.61400775526457
73.0,1783.386493106741
74.0,1072.949068788583
74.0,125.36533774454396
75.0,996.7440575896355
75.0,248.6789115901388
74.0,5284.707846502942
74.0,5774.300314346549
74.0,250.72478627365908
75.0,193.9907727623075
74.0,4891.203905407894
75.0,607.5581635152841
75.0,89.08288421627343
75.0,157.29935051171668
76.0,1874.7491944858612
77.0,731.7002207843693
77.0,3170.6739791314076
77.0,5630.157096716522
77.0,4402.497772998862
78.0,4350.887456997489
78.0,88.58365478949776
78.0,100.16962726759819
78.0,42.04797905724724
78.0,53.90961666996293
77.0,3542.618812940152
78.0,64.70834372148063
78.0,3312.0298672093368
79.0,763.9336710435645
80.0,653.9449781178917
81.0,811.1456077742527
80.0,636.1378801786486
81.0,357.2361550576154
