1.0,0.0
2.0,119.72441030881042
3.0,123.35623907624256
4.0,97.38217569464071
5.0,98.56119295598023
6.0,61.34287926394073
7.0,62.35802236806647
8.0,64.73130932781079
9.0,68.03417518427256
10.0,76.25205979934401
11.0,61.906023778019964
12.0,59.97183521642862
13.0,64.99806724005782
14.0,63.454353936463235
15.0,61.40770215886968
16.0,61.978311434627834
17.0,77.6623938963273
18.0,65.6365987619944
19.0,64.50889778139387
20.0,66.94774996512825
21.0,66.44432514288391
22.0,1599.2105218971703
23.0,2222.285629009982
24.0,2125.0170030207078
25.0,77.83961045946138
26.0,109.5773683825046
27.0,2054.6087626017475
27.0,615.2842903968283
28.0,73.22178802602613
29.0,94.78880202419586
30.0,104.86113095593512
31.0,189.34663082979264
31.0,553.3277620043812
32.0,108.59078293770067
32.0,498.22676279169673
33.0,479.5493766679012
34.0,1645.9748137222082
35.0,2255.5811168772952
36.0,200.4299516975137
37.0,233.14175951185138
38.0,239.00882175719926
38.0,2091.944673964754
39.0,1668.2349758334317
40.0,2351.568728443659
41.0,1287.4984324774114
42.0,1286.5440503054192
41.0,1024.7696270464264
42.0,10516.822212676167
42.0,369.673874325764
42.0,1456.691758708083
43.0,803.1721347395805
41.0,1388.598844954311
42.0,1577.5716659639759
43.0,9160.92470651431
44.0,5485.409840623993
44.0,152.1442679558051
45.0,458.4430027805572
46.0,480.5799511590526
44.0,7496.5806001454475
45.0,582.6473024716105
46.0,1228.3270211164215
47.0,1006.2126571403983
46.0,8843.916061389842
46.0,269.5135514527048
47.0,235.38301072868342
47.0,989.5019949576897
47.0,226.1767151942369
48.0,987.597864048716
49.0,316.5540380095533
49.0,741.0105450464455
50.0,51.90088931343755
50.0,217.43937369087251
51.0,76.94106063174922
51.0,223.74409851570695
52.0,168.55235911181322
52.0,334.8227617689921
52.0,110.78436040524767
51.0,6507.420191036444
52.0,311.0954956238347
52.0,3992.068439933388
51.0,1313.2437164529538
52.0,4891.9794377723065
52.0,2470.675309802502
52.0,172.0430746810237
53.0,2937.6696214954477
53.0,277.4126103507816
53.0,118.31241795865675
53.0,190.0690910095474
51.0,4041.8215424176014
51.0,7461.687596005943
51.0,130.71317070301552
51.0,105.05016071446349
52.0,1902.1870071363471
53.0,2360.113961761886
51.0,895.5622683627009
51.0,488.1530539134524
51.0,505.4070410447886
51.0,341.2630279084188
51.0,145.61453515428832
52.0,949.6491266286258
52.0,149.5189293798865
53.0,2053.2285113637176
53.0,4517.8556776441565
53.0,244.18035681364796
52.0,977.4910305129579
53.0,611.5240883554511
54.0,970.4757862643238
54.0,798.0306937339831
