1.0,0.0
2.0,104.94487454115458
3.0,145.32501427923992
4.0,103.16100749000094
5.0,110.88900645415995
6.0,131.8958574500109
7.0,133.27947035723793
8.0,105.43394555922663
9.0,92.84648650970821
10.0,116.77674211616974
11.0,41.478199783191094
12.0,51.600573141762865
13.0,80.38133667047117
14.0,123.27448930892598
15.0,102.30872242649167
16.0,157.3973842928135
17.0,279.0551494941625
18.0,160.95282828978037
18.0,243.52712243039565
19.0,180.40590413920194
20.0,703.850189218107
21.0,338.70129643927174
22.0,167.5961394160793
21.0,590.217040973629
22.0,456.72603429417967
23.0,1630.1983082517415
24.0,155.6850613351332
24.0,284.6984315479937
24.0,379.1945467743356
25.0,324.2741519381751
26.0,341.6612789123046
27.0,1260.588215993237
28.0,767.4813692998059
29.0,882.1868923970906
29.0,1895.5849259640017
29.0,489.66369389705557
30.0,432.43559764380876
30.0,553.1029763498155
30.0,1047.4972540514032
31.0,893.6375417703248
32.0,1416.4030282638896
33.0,4163.066516733234
34.0,963.8822820595082
34.0,200.2855170954271
33.0,1159.7889119187196
34.0,205.6450424274105
35.0,251.37217999967024
35.0,8259.537012736926
36.0,140.24578349554727
36.0,369.5956440490804
36.0,94.86886361601871
37.0,132.6721541405242
36.0,126.7687049819522
36.0,403.50074340111166
37.0,714.855039007882
38.0,1032.4312528611188
39.0,6517.185901071857
40.0,2261.4269905481497
41.0,850.9900316267814
42.0,517.6717790820601
43.0,359.92341602701686
43.0,240.742255459101
43.0,371.84310426701995
43.0,94.59254419744883
44.0,549.2325237294536
44.0,512.901522857498
44.0,89.816907784274
45.0,531.1713364819146
46.0,2225.537259946332
46.0,2769.584703357139
47.0,5769.403509544682
48.0,5393.019159571688
48.0,154.46118999644403
48.0,185.86523888596565
48.0,169.55975888879072
48.0,120.3936289152987
49.0,469.43812481904797
50.0,189.76480684309442
50.0,138.05441453604323
50.0,389.0877875562483
49.0,902.5035777214592
50.0,1127.3860055150142
50.0,432.1704439988921
51.0,829.4061506834198
51.0,180.39196113231793
52.0,738.4094258972265
53.0,2068.1787756406184
53.0,165.37805035969984
54.0,1553.5023282396173
54.0,2088.771674886533
54.0,145.53799057443476
55.0,1703.4743663992085
55.0,338.1873719373613
52.0,1452.1049645793512
52.0,440.9893612394057
52.0,177.76850496321305
52.0,146.68743484937997
52.0,235.28824948728632
52.0,2911.606251183464
52.0,309.2288787383124
52.0,121.94276466570633
50.0,2707.2497320675852
50.0,231.1970263411917
50.0,176.1155048347885
50.0,185.12078906533168
51.0,1708.2629557623247
51.0,173.7511320364443
51.0,396.3203644042419
50.0,7094.436859333684
50.0,7656.162761710578
51.0,1482.4065340659072
51.0,109.13162543404209
51.0,128.38886771121372
51.0,180.87807689703038
52.0,2701.4667614940363
52.0,300.817415279016
