1.0,0.0
2.0,79.68115269053226
3.0,108.7587355102665
4.0,70.39813509021894
5.0,105.52238008495203
6.0,105.63519553456999
7.0,91.62133334158897
8.0,47.534031257067504
9.0,50.84911688079961
10.0,50.03361773249835
11.0,50.224004331645105
12.0,51.49238571396204
13.0,124.32665729086041
14.0,116.41202747213586
15.0,162.6715530259548
16.0,176.21486910213144
17.0,203.3182432377419
18.0,251.56042073487956
19.0,295.9291713706055
20.0,316.49860865592746
21.0,339.9742059296128
22.0,395.8193021301922
23.0,515.5312471496443
24.0,409.0368287840638
25.0,636.7098375994773
26.0,707.0302282684285
27.0,833.7200941770167
27.0,1202.9966091338533
28.0,1500.207398700919
29.0,1338.4452913672253
30.0,8630.282811068811
31.0,594.9844321483781
31.0,838.5944808507458
32.0,2829.320123538731
33.0,2741.5078792248655
33.0,759.5119216784891
34.0,975.4863410807354
35.0,3463.1039798620723
36.0,7018.100229277001
36.0,1728.1952887517439
37.0,755.7596075630091
38.0,1363.8664946566537
39.0,755.2447189198278
39.0,1704.8995935395887
37.0,8852.848582744253
38.0,2516.941850677879
39.0,224.0616224558209
40.0,111.81887092270983
41.0,109.24957910841431
41.0,145.85691527318144
41.0,197.65554958738463
42.0,204.39215592304868
43.0,184.7426191245089
44.0,737.2097107296042
45.0,1404.5533106710975
46.0,2015.030782295758
46.0,1786.696813697895
47.0,166.90149260879008
48.0,227.47182115667616
49.0,581.0076531003043
50.0,179.97630248794377
51.0,551.636198331013
52.0,3837.020237104332
52.0,3848.5163782850805
53.0,8954.767845762794
54.0,3621.1994821249245
55.0,220.2645654576558
56.0,295.2786832214752
57.0,457.0106394420628
58.0,383.0988997289634
59.0,90.46032693549917
58.0,1280.4306556480078
59.0,90.23297402385569
59.0,185.7316517429621
60.0,140.4363347827674
60.0,203.6978391523214
61.0,175.9661428691366
61.0,1506.3953469036167
62.0,182.312122327225
63.0,697.376185891411
64.0,442.2893630965973
64.0,689.6480300825613
64.0,77.42064062124737
64.0,133.22806027731332
64.0,210.22158655700542
65.0,262.53876822162107
65.0,512.3202596033889
66.0,1304.1636243569662
67.0,2985.5659307808583
68.0,573.5144793718048
69.0,350.15627803609925
70.0,403.75449834973847
71.0,518.709581227652
71.0,733.18437557892
72.0,1290.487972395181
72.0,765.4788970593447
73.0,214.35714722506555
71.0,3242.352811671757
72.0,2544.6092744235216
72.0,73.13996459865177
73.0,1735.2572592070437
73.0,134.02085997120346
73.0,725.5552003334869
73.0,1318.7120634601804
74.0,855.099873545924
74.0,52.99460549652542
75.0,910.3494775445881
75.0,1738.31550128705
76.0,1815.1253600875702
76.0,156.92864508483046
77.0,3522.045453173288
77.0,102.70096196725288
77.0,198.74623191976875
78.0,1013.6799246976798
78.0,4265.621142575248
79.0,1613.06565351713
77.0,3101.5749219386144
77.0,54.67278433462353
77.0,119.81861571709366
77.0,222.24625554508185
77.0,90.85062606065155
78.0,9102.9759559674
78.0,261.7470308842059
77.0,1114.1852870829052
78.0,690.5292865191927
78.0,68.29158830266107
78.0,694.6216613564102
78.0,83.4156293441613
78.0,113.11980126601861
79.0,911.5715670145116
80.0,411.52159441411
81.0,452.1777912465525
81.0,158.82777418295635
82.0,456.9197108987739
82.0,450.40346458851104
83.0,428.56773174375815
83.0,143.66802783057562
83.0,148.92801203390553
84.0,377.3507105753702
85.0,621.5383526920739
86.0,1838.0497759729358
87.0,706.0171809090464
88.0,1056.6430028394154
89.0,1011.1384375950231
87.0,1351.4892439257094
88.0,436.8079796163004
88.0,1134.906272847492
86.0,804.9828863590792
86.0,127.51307591881579
86.0,141.40600182355516
87.0,634.6075730282232
87.0,183.8876390171574
87.0,211.84222044047056
88.0,1919.2292624042855
88.0,112.72208066574836
89.0,1898.597111345387
89.0,2942.995411213352
89.0,116.23476507809175
90.0,5605.09398192643
90.0,168.4977102576319
90.0,306.3200905468408
90.0,113.51656726048466
90.0,331.0898380137495
91.0,1806.5155169379802
86.0,1344.2194315445345
85.0,992.875293291274
84.0,2471.5358646669843
84.0,2959.2118488042033
84.0,1696.387068773995
84.0,135.1449010258396
85.0,894.1430525458139
