1.0,0.0
2.0,66.84534851242705
3.0,94.64974480781808
4.0,61.959768699863105
5.0,814.4700839460244
6.0,52.91032324706509
7.0,54.077272177686154
8.0,56.82041927873429
9.0,56.79331084888704
9.0,56.44810072931805
10.0,57.60973213461152
11.0,110.33037304221148
12.0,92.49985841834014
13.0,96.79351007385219
14.0,66.90051006492901
15.0,123.58642694248144
16.0,214.51720654238318
17.0,138.51590325981186
18.0,174.46654732410673
19.0,152.97081652643604
19.0,200.77060657418633
20.0,151.93985926101615
20.0,214.54877008765936
21.0,260.40982710734005
22.0,258.9375370015261
23.0,306.84709413709606
24.0,774.377609659514
25.0,525.8899587764738
26.0,2773.9314402802925
26.0,243.4798139417132
27.0,157.8858008644116
28.0,356.2862651385857
29.0,368.4812061394489
30.0,615.0795579653462
31.0,540.6302709257827
32.0,645.1715319977876
32.0,353.4357211175693
33.0,1113.0826460129338
33.0,277.7632759733855
34.0,861.9069921599076
35.0,1736.6532679336149
35.0,2903.2584108311144
36.0,639.5402556029658
37.0,221.32914178663623
37.0,407.69344558832745
38.0,155.06219118026792
38.0,518.3373614532388
38.0,404.27033021408124
39.0,695.882728296707
39.0,265.3023618184841
40.0,1215.2240361850047
41.0,467.02148523429827
42.0,816.0432083226265
43.0,1007.4284544864151
44.0,927.3995552297457
45.0,1049.2557192136235
46.0,1697.6258128302952
47.0,1546.4115917559097
46.0,1675.9288653326487
46.0,1412.5228102507701
46.0,156.35149937753664
46.0,1455.0126026883208
47.0,225.74340752435282
47.0,1207.6923100065198
47.0,102.73988774565287
47.0,1842.8983560056324
48.0,1205.3679338487368
48.0,1593.729227110004
49.0,1163.7853479031087
49.0,185.61439053306987
48.0,1506.0877229569414
49.0,2233.5420521685883
50.0,776.9783169305458
50.0,322.30421065205934
50.0,293.6202701280115
51.0,1073.577811339191
51.0,1270.4247360882339
51.0,973.326268892587
51.0,1305.1495017106122
52.0,481.659544563701
48.0,7893.236286782543
47.0,1167.4987917093797
48.0,1177.0865113837804
49.0,11496.01763125517
50.0,2117.3798345983664
50.0,113.5920593086951
50.0,240.2133989740449
51.0,1687.8656372716628
51.0,3082.699465874035
51.0,154.73776641942166
50.0,8937.170018583301
51.0,4093.900015836003
51.0,213.6846594653186
52.0,5470.493965484289
52.0,357.5866200542972
52.0,1292.6859188284604
52.0,914.5851083738823
52.0,251.4563124065712
52.0,121.5214381305191
50.0,5306.576082309799
51.0,1190.3394282281292
51.0,1643.1885156083358
51.0,285.4415776549681
