1.0,0.0
2.0,117.44285659344708
3.0,161.8802521207873
4.0,46.581384707415914
5.0,57.160457306816724
6.0,50.012161937078886
7.0,53.02543703380438
8.0,51.759355200734696
9.0,90.43951440928251
10.0,82.42849247865809
11.0,75.26748971226392
12.0,90.40481367158323
13.0,86.39143053499222
14.0,97.08133593331648
15.0,94.26111479839656
16.0,123.73334938940951
17.0,134.77010888139787
18.0,160.99302270920106
19.0,204.3592782425913
20.0,322.38740760700756
21.0,355.50337386669736
22.0,605.5280099522255
23.0,1641.8020821833684
24.0,6348.045262957532
25.0,1232.7780854925234
25.0,2257.2995428231657
26.0,849.6995104364846
27.0,62.43002405090935
28.0,73.66373603294556
29.0,74.18751804204541
30.0,77.09342035445935
31.0,81.43860873177398
31.0,99.40486183100808
32.0,97.88218783335608
33.0,85.54891320427404
34.0,101.60441539839553
35.0,138.92917852093564
36.0,138.2610268778499
37.0,150.8891936873706
38.0,151.10081528764263
39.0,235.5837850874459
40.0,119.66840856978428
40.0,281.7534028577776
41.0,371.97095844955066
42.0,382.39878399714587
43.0,333.5528894834022
44.0,182.90729551638282
44.0,352.8595846343551
45.0,455.25823734933215
46.0,564.8044000310289
47.0,938.7203396984761
48.0,894.5220510491995
49.0,1474.753043499362
48.0,1187.662914440924
48.0,812.8331131514694
49.0,3948.0431154905195
50.0,1383.2996422075648
51.0,2771.574145747296
50.0,2264.2187297338305
51.0,133.08889434402371
52.0,88.91481471790956
51.0,902.4123487397765
52.0,320.8737311434437
52.0,536.6787425327452
53.0,338.66689850265425
53.0,583.3371728870956
54.0,770.5623576490345
55.0,501.91550750047
55.0,125.8255211482873
55.0,745.3108503969542
56.0,527.4437596870882
57.0,1189.5143620741696
58.0,9202.763451266159
59.0,1163.8857462731298
60.0,865.0568372170633
60.0,691.0691574585732
61.0,1016.0511525569675
62.0,1633.4077588067937
62.0,170.7415031774339
63.0,2196.0769307980886
64.0,2854.392745671017
65.0,3166.008171766499
66.0,2634.742221427057
66.0,253.56623972455293
66.0,178.7563467205555
67.0,3011.60755658158
67.0,3820.7981189218485
66.0,784.724384478321
67.0,445.69113393706243
68.0,1164.2381293517392
69.0,975.5228019774245
70.0,619.1847982673237
70.0,163.2985649143418
71.0,3307.8643414238372
71.0,297.80373757513405
72.0,1611.837130245758
71.0,10725.881515740883
72.0,3866.665753858794
73.0,5612.23486098992
73.0,3140.919923513472
73.0,1123.011027488057
74.0,932.9965982594272
74.0,702.13544788528
74.0,2203.3422051870316
75.0,2201.4082272593346
76.0,2426.839521191133
77.0,1796.6842005354295
78.0,1070.9724905338408
79.0,927.697169005311
78.0,705.0258698767188
78.0,145.78463747583012
78.0,74.97301080807323
79.0,90.42978901885459
79.0,434.32785036635653
80.0,675.7196179025611
81.0,827.5873141516458
82.0,3125.2650593170056
83.0,1860.0662409450804
84.0,579.2144122474465
85.0,664.4103531710086
85.0,953.9125424057665
86.0,742.0581980272733
86.0,1610.1305495142738
87.0,239.2256553801273
87.0,1229.9831158264594
88.0,1222.6369944400444
88.0,133.00416074127386
88.0,154.03968499369392
88.0,208.7668516032502
89.0,1180.5684748871959
90.0,4928.779255986391
90.0,4617.475328204354
91.0,591.4492718938811
91.0,308.39180555688307
91.0,198.72704539056298
91.0,254.71862618130342
91.0,8537.601237163199
92.0,3349.9498458809967
93.0,9451.542315201052
94.0,1608.8265758634773
92.0,6986.794247641799
91.0,7127.873187899755
91.0,136.98261405950248
91.0,9053.302045253753
91.0,77.23228768608226
92.0,1066.9739770543797
91.0,3902.9484476691673
91.0,99.03044792978453
91.0,2136.5301755440573
91.0,219.46287484723985
89.0,1416.3251287112553
89.0,899.7974225727783
89.0,159.61448459211212
89.0,838.5802618935854
89.0,84.34723745315286
89.0,54.926433433475225
89.0,107.52540638784049
90.0,155.40354538296017
90.0,1508.6486064767992
