1.0,0.0
2.0,117.80554942773372
3.0,113.19623903038995
4.0,148.37833222996414
5.0,102.48434479812498
6.0,90.17712558628821
7.0,132.3480823417168
8.0,210.69775448717147
9.0,243.19180379182026
10.0,301.561071076204
11.0,999.8379938152177
12.0,856.0280408116369
12.0,3309.179091214982
13.0,925.4914481300269
14.0,81.64943457627888
15.0,88.31080664411259
16.0,82.28379432650942
17.0,84.51424760573067
18.0,79.44312471637555
19.0,107.79198513441774
20.0,118.08836816926984
18.0,163.38048974833643
19.0,173.50171857961843
20.0,135.53561526759285
21.0,280.806130818153
22.0,462.39246180458355
23.0,517.0166701389044
24.0,382.4817265621941
25.0,1253.771474975854
25.0,182.30430264132045
25.0,4224.531861191344
25.0,364.37192088679853
26.0,669.1672715363145
27.0,482.8097849615409
27.0,120.31072314820594
27.0,787.7437625666403
27.0,170.57044908906826
27.0,85.8069074145532
28.0,354.69960533213725
29.0,190.29115327898467
30.0,370.0990515811331
30.0,141.10094530410993
30.0,316.43687975582026
31.0,889.6489451149446
32.0,2309.4374314729903
33.0,366.1961900517379
33.0,1651.3016854463353
34.0,734.9251939493605
34.0,74.15765576451399
34.0,2422.0448557142377
35.0,1005.1423584087192
34.0,1106.3946606849845
35.0,735.240787365325
36.0,654.8840481477934
36.0,106.85586304284313
36.0,1047.8622077452433
36.0,373.56052658670217
37.0,2142.920130471482
37.0,169.44823038292077
38.0,1124.693532016579
39.0,2557.6254492498615
39.0,3107.732577133414
39.0,120.18252867379303
39.0,224.59005730424644
39.0,131.4364181722644
40.0,636.3237766285567
40.0,251.14839252454254
40.0,578.009493292222
37.0,2991.39178869855
37.0,153.06711940361077
38.0,546.5911716861317
38.0,159.79542315480722
38.0,215.44273466046582
38.0,167.39560649988954
38.0,200.99705390869943
38.0,213.7896144012688
37.0,1143.247119166907
38.0,222.3259867814232
38.0,406.7890173111922
38.0,80.24869797607464
38.0,117.64098068254188
36.0,121.27147366906536
36.0,94.54456022567122
36.0,69.44273160918712
37.0,957.1081740325551
37.0,190.8620552371333
37.0,457.01270328927484
37.0,141.26008406300502
38.0,4374.933711937534
39.0,249.92217922700442
40.0,482.881302111088
40.0,189.99990325454786
40.0,2379.228606562105
40.0,1409.6291013945477
40.0,70.91093520163166
40.0,327.6789309602349
40.0,194.52023669124168
