1.0,0.0
2.0,64.58761832939511
3.0,59.949512002778796
4.0,79.1516100586021
5.0,86.30284424968794
6.0,89.24090968236726
7.0,85.37623239968629
8.0,110.97515481362622
9.0,88.256298726334
10.0,151.372735779888
11.0,211.9824527557182
12.0,203.16335931947947
13.0,437.56149438463814
14.0,254.2096217701631
15.0,488.43819135051035
16.0,197.70308158811645
17.0,149.43349855004078
17.0,321.37595117543464
18.0,553.8508181231596
19.0,1992.9800971607176
20.0,301.8796092879577
21.0,316.879782970442
21.0,1001.9484988348518
22.0,832.7777370474296
23.0,1363.171565731442
23.0,1747.2471061120832
24.0,812.6769486857354
25.0,838.4321799978316
25.0,1269.2637530274985
26.0,314.1922703687359
26.0,345.34370613634593
27.0,410.09174002948646
28.0,1387.4484882043525
29.0,3502.9968974316325
30.0,1093.6110035671386
31.0,1187.1610341471937
30.0,2057.179096912323
31.0,2059.826580670243
31.0,62.47061229873271
30.0,5356.568113637942
31.0,378.70216632576694
32.0,174.88255717335986
33.0,210.79709604428518
34.0,354.6652386209112
34.0,3394.232549075381
35.0,333.93049603323135
36.0,1393.0740346319678
37.0,120.44461009440278
38.0,132.4065300991709
37.0,182.68729148676522
38.0,209.99793606054902
39.0,401.2140564864401
40.0,422.35586404450453
41.0,295.4440086636854
42.0,620.5931417205857
43.0,696.7392914008143
42.0,640.5274383791697
43.0,712.3092961596215
43.0,178.88399258769536
43.0,1947.8293697859772
44.0,1110.1188545232162
44.0,145.34497058319562
45.0,1457.7272841995198
46.0,485.13428983557117
46.0,195.37479339377845
46.0,188.51093520767125
46.0,107.13761437070876
46.0,788.7745893033269
46.0,242.46900034422185
46.0,142.14993596852645
47.0,806.9046772708848
47.0,852.6712763338242
48.0,1097.0796704662575
48.0,97.73270610799064
48.0,83.63630587932678
49.0,968.9585855079171
50.0,702.1368269190908
49.0,2514.794081576865
50.0,255.74234237402138
49.0,250.59501893213644
50.0,434.65914916094425
51.0,304.3788216614299
51.0,175.5092662231134
52.0,415.4360750282657
53.0,311.0280606737272
53.0,579.4426814090991
53.0,205.28484546704004
53.0,145.09590937573228
53.0,590.1341077031952
53.0,302.4644928698615
54.0,513.2639481326752
54.0,1397.1089304919892
54.0,85.2661011256736
55.0,834.2390693438335
55.0,105.99209940927258
56.0,653.0185550245649
56.0,122.37200298313795
56.0,100.04121723780972
56.0,79.98929307287995
57.0,131.72364051078966
55.0,1023.5886684730688
55.0,151.72622640180543
56.0,3083.3495673469906
56.0,170.79826112897277
56.0,156.9253977930111
57.0,1161.6808556071376
57.0,125.103862040498
57.0,5015.077790488631
57.0,100.93950575490764
57.0,142.51012750174849
58.0,3525.701046690706
58.0,152.06978301405022
59.0,737.4693185462994
59.0,121.6687046172973
59.0,3964.6608141077836
59.0,118.36548078025032
60.0,4804.884592930734
60.0,156.27910201683886
61.0,1318.932519050278
61.0,230.2124979190496
61.0,466.4335391983337
61.0,117.76324541744269
61.0,3958.95053391317
61.0,328.26409494362315
61.0,177.83675259208127
62.0,2523.892580654194
63.0,2087.359511312617
64.0,3670.0906697786486
62.0,9063.444710493863
63.0,387.9267021461217
60.0,3005.4989825295715
60.0,57.233717123896994
60.0,112.33367299323055
60.0,159.5189024460933
60.0,244.649965897539
60.0,1855.5677619323794
60.0,1230.3750815373076
