1.0,0.0
2.0,83.0627912668902
3.0,112.21698668781688
4.0,116.42980011246988
5.0,76.75955778461429
6.0,100.09277309595073
7.0,119.83633156281078
8.0,75.6475397335332
9.0,89.56898038451985
10.0,80.24185856558867
11.0,88.1367692742667
12.0,73.46059641851679
13.0,93.08076654169878
14.0,55.07945693956471
15.0,65.84667753608014
16.0,63.12074542513788
17.0,66.92571225980618
18.0,59.630848203446
19.0,66.18164225235087
20.0,66.94144240036702
21.0,68.03572985013588
22.0,64.77425621622238
23.0,85.51362028951999
24.0,84.26925234710097
25.0,88.07156130071859
26.0,85.99351337821975
27.0,99.00444041919731
28.0,83.0779661931685
29.0,125.6184566699853
30.0,139.54930713741348
31.0,120.91982785228952
32.0,127.27564023096065
33.0,366.70024187150517
34.0,1420.9016831224646
35.0,95.55939757464446
36.0,68.9215361585337
37.0,66.07950943300354
38.0,84.53705983945758
39.0,88.49571296615085
40.0,75.47297853247471
41.0,69.45819432491744
42.0,54.809269678304865
42.0,352.81145602326364
43.0,210.12961200925434
44.0,419.4660094042297
44.0,190.1903651626204
45.0,613.8602628945898
46.0,4500.634054787646
47.0,682.5072869775425
48.0,9425.500951027656
49.0,2333.799811939074
50.0,129.42791947588117
51.0,310.28600903964536
52.0,574.5037837463617
52.0,205.60961648378452
52.0,395.3020678314525
51.0,301.2850396720956
52.0,284.0903417500506
53.0,283.93880457905135
54.0,213.83745126590586
54.0,392.06711918592697
54.0,115.37138695083232
55.0,343.55453335648497
56.0,599.8045855281184
57.0,474.0916999816446
58.0,1365.2571736958173
59.0,1276.2658444021934
60.0,5517.313107430527
61.0,4470.757409439582
61.0,6808.607289133919
62.0,146.41576465407005
62.0,685.0216329429276
63.0,459.27353437288093
62.0,3911.956941991648
63.0,2882.555734832458
64.0,1192.7701896690846
65.0,551.6467267009631
64.0,4710.045764784774
64.0,73.91604255138014
65.0,9312.98368341367
65.0,3859.022075337797
66.0,1199.4998266095347
67.0,177.20749801511903
68.0,237.86200452841524
67.0,237.1786864636673
68.0,311.2528286784655
68.0,343.07743953934573
69.0,353.2740251238002
68.0,628.9155692076755
69.0,648.0703722806893
69.0,2446.111297540696
69.0,1530.1525129285567
70.0,647.5125749807345
70.0,1084.714499904857
71.0,1013.5946093490003
72.0,3879.722356106979
72.0,526.4717515712305
72.0,243.22619970990672
70.0,1479.5997573746579
70.0,135.8274698368649
71.0,1552.625238044555
72.0,1804.3396031380137
73.0,1064.137979487891
73.0,5236.30126676125
73.0,167.6245638674722
73.0,118.51391321854234
74.0,1488.8379231444364
74.0,2443.8288269386057
75.0,1672.5389358934253
75.0,3740.5379244797823
76.0,4689.601615721048
77.0,1026.753412690368
77.0,2000.4574396468395
75.0,4841.667191998311
76.0,687.0158069978517
77.0,428.8514365861288
78.0,382.50966043301656
78.0,124.23009077224646
77.0,354.12758960214376
78.0,323.12340857943855
78.0,133.07129541373075
79.0,141.83471720406226
80.0,64.65903397218774
78.0,150.45118014173073
78.0,208.73404609039068
79.0,462.077654073999
79.0,170.4180220685542
80.0,635.8576422149036
81.0,387.09154802681746
81.0,238.84978633024278
82.0,712.9875273810395
83.0,1478.1695228676494
84.0,3171.5813425324145
82.0,1045.321879811545
83.0,455.52380055148996
83.0,165.4708252470063
83.0,146.90286127840676
84.0,505.5865472804368
84.0,671.3924473934978
85.0,166.77540867343583
84.0,192.20106163958167
85.0,540.9057415546665
85.0,189.97203215352525
86.0,697.8137467803523
87.0,411.35062733950565
86.0,1940.3861771322108
86.0,2550.2914932337767
87.0,522.9959898029742
87.0,3351.1359589336284
87.0,181.94131650770623
88.0,79.56834801744043
88.0,4565.881980113485
89.0,5864.959144026197
88.0,8284.99679077827
88.0,41.257840876334136
89.0,5943.9777525774825
90.0,3097.4742457211005
90.0,309.31813481353106
90.0,114.9886779257952
91.0,322.133859866569
92.0,635.7650847797605
92.0,161.47476324567322
91.0,6160.815217648269
92.0,2614.634116409441
93.0,1280.5029843906138
93.0,88.28128915295042
94.0,779.241412301634
94.0,72.86770874683354
94.0,1745.2158541430942
95.0,2348.7893462306
94.0,2981.7641133910674
94.0,153.89368165500966
95.0,4355.998431220295
96.0,3058.5077818031987
95.0,1864.6565341564385
94.0,5888.539283030527
94.0,227.4022406976496
95.0,364.02998631262284
96.0,389.59245904388365
96.0,687.3431451165875
