1.0,0.0
2.0,76.11556569087121
3.0,68.80780928626896
4.0,74.35892803134398
5.0,71.39939861444739
6.0,77.27075641670494
7.0,78.39296779639471
8.0,75.158675962339
9.0,75.34037960949293
10.0,78.58834640464504
11.0,55.213998603227196
12.0,51.023180197188225
13.0,55.23581172229786
14.0,64.64882891855811
15.0,92.83585116344456
16.0,103.1787297778601
17.0,129.92994488198752
18.0,106.49984010858374
19.0,146.68158793048923
20.0,127.94665902358909
20.0,309.8380371231207
20.0,173.49273810092367
21.0,186.59935569205413
22.0,80.10619351266753
23.0,96.14502972699567
23.0,108.47103268358515
24.0,225.3896676608724
25.0,145.35529717177332
26.0,196.90377002792306
27.0,80.9385052371482
27.0,166.9511769430532
28.0,202.90792510760005
29.0,384.0338389578801
29.0,433.73714019147906
29.0,243.51483261325694
30.0,336.44198770787233
31.0,652.0492002912356
31.0,1090.2451890404725
31.0,972.7662539649651
32.0,1611.203373971239
32.0,596.1316384639676
33.0,5403.432774796284
33.0,8111.885793061409
34.0,4581.7559703454635
35.0,5020.224066912864
35.0,248.63015506456742
35.0,1482.6738428642084
36.0,1230.202740291598
36.0,197.09498406357437
36.0,1401.269372324991
35.0,4193.474982898322
35.0,84.62244231162585
35.0,106.62046766370945
36.0,1561.7480441578844
36.0,274.9582255828686
36.0,1069.5108257916281
37.0,1011.3916704740102
38.0,956.8405201444104
38.0,114.77954119072524
38.0,279.4035061100254
38.0,250.52636538964703
38.0,5437.897315207203
38.0,150.30266957763283
38.0,334.86733381734723
38.0,84.81410020338895
39.0,667.4241325428217
40.0,551.0125159888491
40.0,288.75458819419754
40.0,113.9688797647539
41.0,386.38044031798137
42.0,1172.5758047346044
43.0,874.4139259519621
43.0,1322.3818625471954
43.0,189.12926098033728
43.0,161.74512730288012
43.0,173.80958564330552
44.0,2614.77911924136
44.0,195.46739319625942
45.0,415.8509463210218
44.0,638.2847400312514
44.0,87.22723801522059
45.0,2778.6383205343877
46.0,217.0329121658977
46.0,418.58414263675394
47.0,511.2810666005054
47.0,1683.5599004740834
47.0,111.75569459369933
47.0,81.35496937852281
48.0,485.01705513450554
48.0,81.8142992079212
47.0,220.05566914987645
47.0,631.3401191929146
48.0,1321.3464256204852
48.0,175.44670849038636
48.0,106.37083046095809
49.0,2895.718870210323
50.0,2288.627703153511
50.0,391.28499910095314
50.0,507.4725729587236
51.0,1850.3140686699032
52.0,1673.2997240484337
52.0,818.544206969534
52.0,127.8787994964514
52.0,393.26923684119345
52.0,153.08519589071727
52.0,343.580335738953
53.0,327.5947560672618
53.0,120.45886727107323
53.0,1170.1696224261998
53.0,272.23689438450947
53.0,196.21473920178187
53.0,129.43639006610798
52.0,3683.1040297850896
52.0,116.02349625585029
52.0,225.1149446608585
51.0,1151.681991591411
52.0,1319.1090429538226
52.0,519.2973931847418
53.0,646.2411817048355
54.0,593.8345330065513
54.0,137.84934811756847
55.0,372.96201173347464
56.0,1056.5242496544222
56.0,168.02551429083076
56.0,120.45737394952629
57.0,1130.6261993885232
58.0,1358.7235619830744
58.0,181.64681911209306
58.0,2066.2463138040994
59.0,1100.0180443384465
59.0,655.6403359166596
59.0,277.15511525001807
58.0,9650.30643117045
58.0,179.32941660004806
56.0,1386.1269827150768
57.0,460.0387566153127
57.0,320.2242460763692
57.0,203.94669668662686
57.0,123.31961831714351
57.0,87.19508354711463
57.0,504.6644647379662
57.0,127.03586711791424
58.0,583.9471384962408
58.0,768.4073347452327
58.0,271.1924771233941
59.0,665.5276017206836
59.0,111.03451938353604
59.0,255.78801495752933
60.0,7122.037616525634
60.0,218.41675309521204
60.0,174.25514757267018
60.0,166.53348912797708
60.0,139.1341599376919
60.0,339.34201689987293
60.0,171.36291564524026
60.0,184.64559566333304
