1.0,0.0
2.0,121.73084173972377
3.0,45.915292314567566
4.0,52.55514355123602
5.0,30.2559952636037
6.0,32.466836751404635
7.0,33.90108332063302
8.0,69.38376228639132
9.0,53.05740983458998
10.0,63.682822430422114
11.0,62.73091760416242
12.0,66.2524844616612
13.0,80.27896105723516
14.0,86.98845062738559
15.0,75.14893148389521
16.0,122.7913688968676
17.0,87.64126123128807
18.0,98.12157492146369
19.0,201.87039057213798
20.0,332.83913745034505
21.0,232.12496994406595
22.0,302.4532528333382
23.0,432.9332802888741
24.0,471.7122370662299
25.0,2046.6359587170675
26.0,8856.580052451776
26.0,956.2994152311601
27.0,193.4296703370053
28.0,176.10031499707887
29.0,614.7432507764246
29.0,775.2902217286702
30.0,216.950386315412
31.0,248.38760697391788
32.0,350.39061797418657
33.0,346.3223399151066
33.0,789.2067174365302
33.0,139.03250167335008
33.0,264.1448809913563
33.0,9421.376964900119
34.0,889.4223462546764
35.0,154.28783750853015
36.0,139.41401475350565
37.0,109.77696523294084
37.0,218.97471087604816
37.0,250.6898883084527
38.0,354.4202784744094
39.0,297.8099439141829
40.0,451.7445697910364
41.0,597.9160664378135
42.0,711.4676702598472
42.0,7286.127910872374
43.0,812.2506037233994
43.0,151.00209902535875
44.0,557.7228320386666
45.0,907.2417518805075
45.0,1114.2461782261307
46.0,1012.7509363692442
47.0,4291.698727331908
48.0,2915.0756372256956
49.0,1098.0114761040384
48.0,9703.060867291584
49.0,1023.9725477645321
50.0,369.0513199696655
50.0,1334.9244675971515
50.0,139.75561528988808
51.0,3068.7227114162
52.0,1579.1969775650787
53.0,886.1686410603274
53.0,2179.0769900206506
53.0,247.74976774477767
54.0,2786.114335070157
54.0,1193.547302647313
55.0,6055.371294968107
55.0,3750.783068692909
53.0,3693.3859133955852
54.0,1739.9942822105493
55.0,208.40327588131905
55.0,66.46359573778665
56.0,78.08959588074146
56.0,200.13765978805927
57.0,410.7026824899463
57.0,112.86389783146888
57.0,383.7841716529735
58.0,336.59422005003137
58.0,141.14704519309998
59.0,2422.46341018958
56.0,1376.5088867002937
57.0,370.36025332226245
57.0,115.51115323065122
57.0,2473.5588554334363
57.0,127.10909093739134
55.0,4877.918731191166
56.0,4542.229872685675
56.0,117.15529384392786
57.0,780.0103816554378
55.0,1899.200964356326
56.0,732.4738371685264
56.0,145.30840980413348
57.0,640.3016590197947
58.0,1099.960733132214
57.0,7943.44916520998
58.0,846.7855839069958
59.0,1400.7800143111642
59.0,153.8123095365543
59.0,117.04490623019139
59.0,411.57778184021134
60.0,1353.9464176136446
60.0,266.2218954589431
61.0,2615.717648543115
61.0,249.61434777571526
62.0,2553.8615842212425
61.0,1028.24320256631
61.0,2794.738453373451
62.0,4186.648051735575
