1.0,0.0
2.0,191.4197235664646
3.0,79.92649824178835
4.0,60.850809270245186
5.0,75.07979472926758
6.0,75.73673931914594
7.0,61.541484431707715
8.0,64.20618316538919
9.0,73.39337472501857
10.0,73.96975178774683
11.0,90.5906784397564
12.0,96.96614622357004
13.0,97.56593166188256
14.0,81.22045861889966
15.0,99.03928161098861
16.0,120.21600506292849
17.0,93.05407013657467
18.0,133.38040412413852
19.0,155.56151373545745
20.0,229.36889276281426
21.0,258.0697426963143
22.0,329.7709102315697
23.0,249.86516469949476
24.0,852.6855785266611
25.0,584.7759546186292
26.0,2004.5268217291023
27.0,1931.8073587963916
28.0,10350.503671425586
29.0,1241.639817491819
30.0,534.6753703918203
30.0,2178.3186263649077
31.0,767.4304836960274
31.0,3594.571226169258
31.0,3533.2730236926673
31.0,685.1391805069859
31.0,958.0016487749202
31.0,127.02114141445414
32.0,787.444649563741
33.0,1173.4234888683632
34.0,152.96013729035909
34.0,1344.9805794544036
35.0,570.6462909356808
35.0,1095.9521953441508
36.0,324.1629748180824
37.0,146.44602761985183
36.0,400.38520229823916
37.0,604.706589975068
38.0,343.0588150937227
39.0,575.0604289525743
39.0,210.96466217320165
39.0,241.7258886597847
40.0,903.2352184987678
41.0,3093.682673124262
42.0,3802.7157453287705
43.0,213.97900047630336
44.0,224.37799231573678
45.0,241.46894877620235
46.0,192.2077511952605
46.0,181.30764150165453
47.0,449.5399290724137
47.0,235.15083679065214
47.0,66.86172775344036
48.0,252.39832628595204
48.0,122.82809877792354
48.0,96.0421877926435
48.0,363.00370896857186
49.0,217.8033136492846
50.0,177.8603367698453
50.0,260.38063066921245
51.0,233.10293485974378
51.0,80.68045082485403
51.0,1686.3041412403497
52.0,669.3222009985857
53.0,718.672540650715
53.0,2462.9325546196515
54.0,2649.96481526078
54.0,462.52223577641473
55.0,715.0940238630574
55.0,175.61701715350375
56.0,602.9709388530755
57.0,1294.4392687996394
54.0,3161.795026196025
54.0,3436.577696654421
55.0,446.7593836436899
55.0,177.82036097229852
55.0,55.42656025206725
55.0,547.2509485824316
56.0,1404.362271769685
56.0,158.54255770021106
57.0,1669.2680381724956
57.0,85.68414325848553
58.0,1227.2279281965739
58.0,110.67184100489104
58.0,116.92593424357894
58.0,212.313074784901
58.0,258.8689485897728
59.0,2875.0821723868576
60.0,1783.1733743823606
61.0,471.23183463102555
62.0,381.0461358312609
62.0,147.6703703624051
62.0,101.05893965844473
62.0,346.8339813486084
61.0,4103.523072020188
62.0,1589.6067463994052
62.0,113.6179910764919
62.0,2151.2499163346465
63.0,1742.8898836338449
64.0,1724.360343056936
65.0,6340.968990393378
66.0,1251.8101019704905
65.0,8743.37255413057
66.0,1259.0325159445538
67.0,783.1120496275129
67.0,795.8906452315921
67.0,2316.471383880701
67.0,116.54855401902208
67.0,247.14881158507393
67.0,159.9088221342472
67.0,261.15327740917405
67.0,6729.7658347488
67.0,77.42336536779285
67.0,429.65075897411134
67.0,3297.591698514147
67.0,192.3264874441296
67.0,980.4922540428312
67.0,93.38984714067185
68.0,976.0731453355763
69.0,1701.1398760600596
69.0,103.28989733378812
69.0,317.8717823962904
69.0,1223.5595510965436
69.0,141.91101971871896
69.0,158.0944359056917
70.0,2495.4103725335212
71.0,3932.9237195313485
71.0,100.99800008797486
71.0,128.84028745583572
72.0,2889.8829397132804
73.0,9780.42966892285
74.0,1890.1926212274461
74.0,319.0013206923021
74.0,200.3222620309312
74.0,204.94145730308946
72.0,3489.2956464161716
73.0,619.5882992685631
74.0,1651.3839841348524
74.0,87.91166108188602
75.0,1189.7279318002807
75.0,126.88301498994181
74.0,7237.857635565453
75.0,420.73936280248176
76.0,3282.344968387755
76.0,1458.8334213706546
76.0,167.08629391125112
76.0,83.75185862841244
77.0,5102.911696573473
77.0,76.59006495824387
78.0,1019.063732128838
78.0,554.6018281151205
78.0,79.41276745381882
78.0,106.58787299084918
78.0,87.921323839893
78.0,394.86816592037854
78.0,79.61206163373268
78.0,1941.9026141804866
78.0,97.14944282017093
78.0,81.62440323886044
78.0,76.3754996714938
79.0,130.78400047234965
78.0,299.32659396450595
78.0,63.58375912757465
79.0,1623.0415392041182
80.0,5916.132886652047
81.0,236.2118364804745
81.0,80.97564867910106
82.0,749.9753679778464
