1.0,0.0
2.0,118.15539593743313
3.0,162.27547692946607
4.0,47.53248997694962
5.0,44.506461025419725
6.0,47.11785390427744
7.0,56.87873361403448
8.0,59.027495599740966
9.0,47.5237342006446
10.0,56.15988104060583
11.0,67.2367351906401
12.0,83.53029132842303
13.0,93.82715152759276
14.0,88.67150124351681
15.0,119.7386603962529
16.0,115.90100530204
17.0,122.4056899266246
18.0,117.20252624228334
19.0,114.87387442776405
20.0,136.22966465763812
21.0,314.98623393340495
22.0,506.9495766172922
23.0,559.021888801093
24.0,785.3403591105716
25.0,640.5241224273575
22.0,1951.0017009022722
23.0,179.9556541813095
24.0,224.37079569073512
24.0,630.6721796069828
25.0,3226.0600030469413
25.0,112.5738826316119
26.0,131.20607543491138
26.0,363.2326045739122
26.0,904.2545728224226
27.0,132.85524053411572
28.0,118.85838316794437
29.0,181.34696615740734
30.0,171.33315188866345
30.0,349.8238013211859
31.0,327.7443907174382
32.0,250.62073554240848
33.0,479.3785572580711
34.0,854.3148998156989
34.0,44.58361315870863
35.0,451.5557920972077
33.0,3097.126102594871
34.0,224.14258434565872
35.0,266.68934833986367
36.0,167.79822614748315
37.0,229.45241007859872
38.0,282.01528547940467
39.0,243.53217098867458
39.0,261.31129480202037
39.0,203.4725234693553
40.0,526.3970332576623
40.0,167.27652409927293
41.0,449.8838645654949
40.0,262.959580466188
40.0,198.90935450762973
40.0,176.76123293984972
41.0,428.837910990683
42.0,461.1482482706549
43.0,312.296977888575
43.0,628.7253385185437
43.0,139.8486833436313
44.0,1021.5760296086735
45.0,1578.5942938293397
46.0,690.8000810108717
47.0,692.4743816870237
47.0,169.62756619461146
47.0,774.5062162362356
48.0,452.01474158255127
48.0,1166.920378768773
48.0,4279.313992267978
49.0,5897.48568227979
50.0,117.70807254671887
49.0,714.7296646182814
50.0,898.5288318404625
50.0,317.98080869717614
51.0,965.5794824274258
51.0,262.534050432447
51.0,212.02603526960428
52.0,9494.949000742334
53.0,6197.03368595119
53.0,1035.9780410665185
53.0,436.76369446745963
53.0,727.9747083985885
53.0,109.75372673213795
53.0,116.47539066999599
54.0,123.9976492481533
53.0,106.31612383171199
53.0,8249.100644561026
54.0,11880.995896986502
54.0,1211.2735525656767
54.0,2184.6154555928524
52.0,5226.2348935350055
53.0,1674.3531153345432
53.0,217.83481158366732
53.0,137.88019980599734
53.0,7683.711730495388
53.0,89.46904656280776
52.0,4097.023305447581
52.0,9166.80743559206
53.0,1345.103810169805
54.0,854.1740094539256
55.0,305.383392581289
56.0,226.56758905699587
55.0,171.11205723571877
56.0,375.33119824731494
56.0,86.33793333175262
57.0,347.9054888589439
56.0,116.02879570056781
55.0,541.8204517397454
56.0,559.4073469526109
57.0,630.6585746481018
57.0,162.83644940750327
58.0,739.1745266539509
59.0,822.6915832908633
59.0,270.30741013774565
60.0,1674.2752379817443
59.0,721.4000344881185
60.0,1600.1614787384374
60.0,152.13012598623186
60.0,178.77292654667315
60.0,86.45424975231761
60.0,114.69903705318396
61.0,1539.1520084510666
61.0,140.05190589124751
61.0,5842.0991760093775
60.0,6787.037700264129
60.0,98.16077591241708
60.0,73.35268098979094
60.0,101.28884337842017
60.0,88.55776393082422
61.0,1161.9038943462501
61.0,204.610548975987
61.0,4429.6954874216435
62.0,1130.556129845027
63.0,510.1180774700631
63.0,94.53383677787515
63.0,232.58773208312851
62.0,1038.8198251797553
62.0,172.89499927191636
62.0,1914.4676157871268
63.0,318.48206811539694
62.0,8504.880530495768
61.0,3696.9278257578467
59.0,11874.163358558166
58.0,4970.883184385347
58.0,2628.9356989935923
58.0,70.90919151013998
