1.0,0.0
2.0,123.13072809575895
3.0,178.97704542058918
4.0,53.711587433065624
5.0,45.54717491374814
6.0,50.21017042727401
7.0,423.8881488979682
8.0,73.16966787389313
9.0,141.83910535652285
9.0,349.6847591384377
10.0,2452.179259433954
11.0,668.9120457061459
12.0,178.38856656618984
11.0,139.05644656034173
12.0,135.63163418541563
13.0,143.29450290432987
14.0,100.87029711228782
15.0,151.61110111016907
16.0,214.89985050754288
17.0,731.3259727335524
18.0,148.28358022423996
18.0,476.6751995833389
19.0,50.920905925228624
20.0,70.79498262972443
21.0,61.38123138031074
22.0,66.50377290861736
22.0,41.00627395626417
21.0,50.54940084020239
21.0,33.873560734389514
22.0,38.25798478114083
21.0,40.49881954644047
22.0,95.26940690475219
22.0,39.16501794259341
23.0,92.00922117326189
23.0,52.692948933943796
23.0,43.68103196996116
24.0,119.53744298131114
25.0,92.33375918810536
26.0,82.0989999133846
26.0,86.92490581809884
27.0,1292.2816529755237
27.0,45.704473159034265
28.0,304.8237072043791
28.0,104.67121199717891
29.0,233.92930493701473
29.0,253.37705233605206
30.0,58.27787285345823
29.0,91.69411470326838
30.0,221.77602855459853
31.0,105.19288501750086
30.0,78.66402488126685
30.0,98.84343626480657
30.0,61.08824956194586
31.0,222.2264711774883
32.0,441.4430604872498
32.0,132.97471556238094
32.0,140.7671332012055
32.0,153.95997326099794
32.0,146.03732977722407
33.0,846.3241921758021
33.0,158.07121452821525
33.0,66.60740165561175
34.0,573.2727417251609
34.0,1687.7885783053905
34.0,63.67029766611705
34.0,56.7709155498047
34.0,149.74674232452492
34.0,248.1064338910083
34.0,228.38081699804712
34.0,972.5809699615688
35.0,2445.2700402680025
35.0,63.77915010166302
36.0,802.4348019980141
36.0,93.2346028350594
36.0,74.89748672770695
36.0,133.20726101607863
37.0,358.7412556229555
37.0,413.1959850191703
37.0,77.66409283285927
37.0,89.45796083447043
37.0,108.0397848191563
38.0,370.3422241479227
38.0,819.2439081731779
38.0,99.75854333281075
38.0,100.89037086759085
39.0,1182.661949748236
39.0,108.42424959674139
40.0,201.0807369871285
40.0,84.38608569101949
39.0,106.90535719861155
39.0,104.35249329997002
39.0,67.32996967622691
39.0,97.92629739518836
39.0,98.06178357633073
40.0,192.19314481572164
40.0,106.6125524023133
40.0,115.45236503903214
40.0,100.37460063716723
40.0,111.305298711114
40.0,93.0970847790357
40.0,96.74768598299752
40.0,69.80597099128937
41.0,389.833991671437
42.0,635.4607089883677
42.0,118.55328062359594
43.0,593.4147329846031
43.0,175.72973995151122
43.0,296.0744436572646
43.0,109.27989481012565
44.0,1373.9204690351885
44.0,208.75564233174669
44.0,420.70724215011705
44.0,122.46745442361792
44.0,204.05071982940473
44.0,3118.6548188597435
44.0,183.93119453724543
44.0,309.07778175265645
44.0,153.4038468837102
45.0,7983.452885247769
45.0,144.57217670348962
44.0,1768.4216844252587
45.0,1739.1180458615618
45.0,150.47896819559782
45.0,374.47498450417953
45.0,104.43857463351341
46.0,1972.744693686459
47.0,560.4068668795337
47.0,206.47689915049222
44.0,519.2788640032819
44.0,208.38879568735993
44.0,225.51132438143242
44.0,111.80807797561893
44.0,206.75774499177425
44.0,185.12998465356816
44.0,156.13905662407205
44.0,144.4662311614855
44.0,117.8742407157653
44.0,143.74299818267647
44.0,152.8054879900659
44.0,153.49702265209177
44.0,637.823258791544
