1.0,0.0
2.0,190.19045076445752
3.0,74.07854564769144
4.0,118.81067357294873
5.0,84.20785217875213
6.0,90.52075650564677
7.0,106.99990637793296
8.0,106.7504790174067
9.0,125.84090276031363
10.0,116.5838167085188
11.0,90.35466523684505
12.0,172.99777572444495
13.0,257.75876552174327
14.0,198.6749063935532
15.0,657.8721909493675
16.0,634.0262432907626
17.0,258.9310917829844
18.0,275.8493114495494
18.0,614.852307319089
19.0,2522.5202955995314
20.0,193.06666064443402
21.0,154.38566648846435
21.0,286.1651642036559
21.0,6913.205489733584
22.0,2260.078115434909
23.0,361.29345241745693
23.0,173.65191887350045
23.0,538.7789752546022
24.0,543.1892168885571
25.0,708.954081869933
25.0,605.2866668500982
25.0,3570.185734280328
26.0,222.96562517157804
27.0,278.5212519276895
27.0,250.36786394292886
28.0,300.3252840425464
29.0,341.47978132201905
29.0,1862.663221967113
30.0,2116.716018458865
30.0,913.3055360934494
31.0,1369.125686558481
31.0,76.13552961953506
32.0,337.81753813363355
31.0,384.2247694561431
31.0,283.86276312487325
32.0,67.81449917636202
32.0,181.14810046289324
32.0,290.95205740025636
33.0,113.76368541052159
34.0,122.89510515948969
33.0,200.24470436892017
34.0,210.11319608618896
34.0,95.45067382760254
35.0,641.0490026439122
35.0,505.96624008324295
36.0,1285.196656306205
37.0,575.5939699025221
38.0,662.9581958850722
38.0,3465.8144939213653
39.0,2078.2646251576707
40.0,905.01678229696
40.0,108.51202921978458
40.0,1229.617909806784
40.0,165.19213348622804
40.0,365.0591801735229
41.0,461.2631244490225
41.0,145.61761885704811
41.0,1964.2833973650079
40.0,1605.8070073098606
41.0,296.0061764358951
41.0,162.55357413432847
42.0,486.56169222955026
41.0,170.21769839314817
41.0,144.6070233685851
42.0,494.7032068330406
43.0,354.3574197479784
42.0,2839.4349819173162
41.0,994.2425531574706
42.0,163.40234767931386
42.0,58.33143598625668
43.0,105.29114502987395
43.0,167.68939715516944
43.0,58.62468857591852
44.0,234.30437754289935
44.0,52.378419565874644
43.0,628.6219716414463
43.0,171.13102113688694
44.0,5851.063496920734
44.0,85.71270297299442
45.0,9213.465328268703
45.0,106.16256536502455
46.0,6306.055164219561
46.0,81.00413981250676
47.0,4958.046676060339
48.0,1429.3104282531817
48.0,76.64210274063038
48.0,130.88444088147574
48.0,1189.7644277013521
48.0,84.43860004321112
48.0,133.05418402881702
48.0,167.05729906824968
48.0,187.90296464907115
49.0,1341.3016935266842
49.0,71.46840248221366
49.0,287.70826985902886
49.0,327.57565402216255
44.0,4948.145233214204
45.0,2039.1456583579045
44.0,1146.3689528142943
45.0,1159.097660364785
45.0,122.95710106730283
46.0,4290.156805733692
46.0,137.3496458925993
46.0,1335.220391885039
46.0,258.0169422801262
47.0,580.5781012414491
47.0,71.21331152302879
47.0,917.1752513177644
47.0,68.82931592651454
47.0,116.90147309989723
47.0,234.3136325309128
47.0,770.9500808483141
47.0,71.97972424329888
47.0,71.39874868115584
