1.0,0.0
2.0,96.51495853118368
3.0,55.486968994649715
4.0,62.1321998054397
5.0,58.44141922132493
6.0,65.72468715703994
7.0,53.88442046308049
8.0,62.130656418874906
9.0,61.398017595056935
10.0,60.56334034564815
11.0,76.4466941779357
12.0,76.40274739731143
13.0,73.14414076437114
14.0,75.01651993986374
15.0,88.88538082619597
16.0,79.86991331096932
17.0,92.76114366341255
18.0,107.00284902453978
19.0,245.71489782473847
20.0,227.0076911736101
21.0,355.6921046938631
22.0,492.676645848395
23.0,556.0759565037608
24.0,8690.435521285059
25.0,878.8919860164472
26.0,270.20324949186073
27.0,391.6703324343501
28.0,279.1381842425288
28.0,835.923788439706
28.0,369.8923422059183
29.0,335.8766104527067
30.0,534.8030021652568
31.0,903.3130660690615
32.0,781.4467816463498
33.0,6495.3670300095
33.0,1458.8297620888213
34.0,140.90579886814933
35.0,93.1430358326882
35.0,143.25750635983314
36.0,205.59016216336278
36.0,313.66402297167656
37.0,464.41978759685617
38.0,1107.6941396289824
39.0,199.34636787610137
40.0,378.8467480675253
41.0,226.89589305448806
41.0,189.1424337442865
41.0,10787.289216945544
40.0,2167.360992133307
41.0,1265.4413725729808
41.0,439.22850987747944
41.0,3087.866844299175
42.0,1032.587163398506
43.0,469.52364654324253
43.0,1686.3408440832527
42.0,7831.194472404586
43.0,2857.391627011735
43.0,4045.3297289959255
43.0,58.098020494349285
44.0,119.851546594495
44.0,1557.7816106848477
45.0,181.79144287617962
43.0,576.4873195856038
44.0,470.32109210823523
44.0,75.3421490188497
44.0,586.089944270381
42.0,8397.689661777222
43.0,954.1842710862261
44.0,338.18384170452686
45.0,309.62021033951777
46.0,285.3053428002972
46.0,319.6144792536744
46.0,115.976682267755
47.0,452.13262380678214
48.0,469.6109294269367
48.0,778.7323264610226
48.0,322.60039933383916
48.0,87.53230157872633
49.0,565.2900158684168
50.0,2891.564576059076
51.0,2057.8339275374665
52.0,2952.0381955340067
52.0,59.7004989281602
52.0,115.00238013876852
52.0,93.51315787249486
53.0,486.3404316351195
53.0,77.38699064441667
53.0,99.80175145522036
54.0,668.4153002398841
55.0,1061.4624176832294
55.0,2932.4598441075414
53.0,2049.9647316589103
53.0,73.49772872306387
54.0,9139.645678636347
54.0,90.41658261743841
55.0,6769.90587932516
55.0,3353.408161515169
55.0,109.48542291976928
56.0,997.4379190412324
56.0,284.6300419960021
56.0,2313.941234095281
57.0,111.77381651130116
56.0,2095.191860016323
57.0,464.2689784114727
58.0,470.49957352406295
58.0,535.7836105473026
59.0,404.36915348885327
59.0,164.28379330632714
59.0,200.98138236547663
57.0,1240.1729220974755
58.0,874.6637269638777
57.0,1481.8813433136788
57.0,100.17161909195309
58.0,236.62810534761644
59.0,306.4431277410321
58.0,2319.793578510463
58.0,145.99126044597244
58.0,195.76680793362155
59.0,1110.3727422381367
59.0,242.6736752782274
59.0,127.81883784463508
59.0,92.33580179506954
60.0,4418.207219379991
60.0,293.60573974784256
61.0,660.387264599872
61.0,2018.32034967045
62.0,1914.670319538624
62.0,1549.5799388513346
62.0,3492.856133325445
61.0,2397.6603619725042
61.0,1393.6850354849814
61.0,5043.946200432207
62.0,174.09145681967834
61.0,238.2613855283376
