1.0,0.0
2.0,52.90939276199123
3.0,56.01125943441155
4.0,82.10808455663302
5.0,79.00128774053387
6.0,85.72442023800377
7.0,85.38987523704081
8.0,72.78533591663462
9.0,85.44409000180785
10.0,87.83144109522907
11.0,69.47317814402203
12.0,71.3096783202846
13.0,76.09191615058289
14.0,86.71290330350413
15.0,89.46541956734332
16.0,87.26568116396453
17.0,91.43166561098208
18.0,121.14672389670645
19.0,128.40573104567883
20.0,108.33810313094753
21.0,132.5853309988594
22.0,161.50153135354174
23.0,226.7180610856979
24.0,714.8094658058579
24.0,196.903719274685
25.0,763.919680435016
26.0,2570.19417092846
27.0,305.57149884788004
28.0,319.62625622785424
28.0,454.472040981796
29.0,1124.2019805653529
30.0,2064.8691274474972
31.0,408.5116691353519
32.0,570.969025362842
33.0,208.74896068384166
32.0,1396.2298330864357
33.0,572.3750375754774
34.0,471.0019009801316
35.0,524.5739840438132
36.0,537.6191110581885
35.0,2308.524346842869
36.0,409.91056680854047
36.0,774.4985881267871
37.0,227.61688337939967
37.0,530.6415961959373
37.0,115.56458781647996
38.0,776.1685889647786
39.0,9395.738094519049
40.0,1336.3190777459022
41.0,755.9304956937908
42.0,2207.687026570763
42.0,3552.668349012782
43.0,1998.9012411673552
43.0,3277.1195975317846
44.0,3281.1726571545823
41.0,922.8787823005467
42.0,396.57958739782714
42.0,1442.1853148027485
43.0,1838.8921264461387
44.0,1304.4740798612565
45.0,3758.777172255978
45.0,132.32852128720654
46.0,266.3895522384759
47.0,248.35127430330778
47.0,682.6782938620487
48.0,577.6688634621905
49.0,777.1574350498239
50.0,579.1983764544647
50.0,80.48437315199077
50.0,158.61236001181672
50.0,1090.9021436317746
50.0,4819.38852639635
50.0,6034.587597931725
50.0,8986.608337582946
51.0,2229.535159261148
52.0,2293.094813504765
52.0,915.6551301792008
53.0,1215.9234891657409
53.0,994.6460081704292
54.0,527.5289913360816
53.0,199.62675477346338
53.0,148.19947057655085
54.0,597.7513481577511
54.0,703.6159737394867
54.0,220.27772523409644
55.0,10652.945174131793
54.0,3146.162368211177
55.0,1016.3677246655046
55.0,140.41395522772768
55.0,260.25716642289314
55.0,87.98247476290841
55.0,138.95804418474293
55.0,337.2504940258376
55.0,3726.697359620836
55.0,67.32182709665113
56.0,1206.5195449723244
56.0,5507.84647677569
57.0,67.91476746586709
57.0,52.76230213326171
56.0,68.59771802948072
57.0,107.55579879176602
57.0,72.44347342214807
57.0,81.41352336751446
56.0,81.09610550455041
56.0,87.41888797005711
57.0,746.8031202789327
58.0,230.33111121617216
59.0,328.4475330059397
60.0,170.71420528350927
60.0,293.5892643965292
60.0,3313.6689951158637
61.0,563.4167005062848
59.0,2198.679960153867
59.0,122.49041088826169
60.0,2913.9052306788158
61.0,2632.2803275769797
62.0,645.9673706606949
62.0,144.9409304535177
62.0,266.4007785846038
62.0,169.51853134223904
62.0,290.3832474079135
62.0,970.9852298976348
63.0,1678.846686986685
63.0,1484.4526300443536
64.0,1088.285030555842
64.0,168.30674510623626
65.0,418.42971071076585
65.0,74.3618633295212
66.0,341.0885834776512
66.0,520.8436267303701
66.0,125.4593383177228
66.0,79.52280361592156
67.0,345.50117364242624
67.0,4115.0424866570165
67.0,2568.7627777223943
67.0,114.99547701518655
68.0,1400.8362082776123
68.0,8055.284691052705
68.0,105.51939512245198
69.0,931.9394857168459
69.0,408.94487859175916
69.0,123.94519557555192
68.0,1467.4484026683801
68.0,98.88704068110593
69.0,2723.3427285135294
69.0,88.44446407831948
69.0,241.42188185608057
69.0,165.8753378018093
69.0,2372.2737164147215
69.0,157.3642504351008
69.0,91.49527136885752
69.0,136.63085557577506
68.0,2233.8300997506008
68.0,125.88770355534898
69.0,479.3656092648607
69.0,233.77149006918896
68.0,130.7105003743762
69.0,628.5141211579612
69.0,117.24452987656468
69.0,147.16236994279166
