1.0,0.0
2.0,96.06983855431987
3.0,132.8490543281694
4.0,133.57749180076917
5.0,113.96213888990184
6.0,67.16380923405553
7.0,46.77516047079868
8.0,48.77217522887552
9.0,56.731428704827636
10.0,51.682370122389806
11.0,54.232438511705936
12.0,84.86606917272965
13.0,76.21540443664418
14.0,72.4448069686441
15.0,79.5793991859372
16.0,69.74551767022919
17.0,118.26212463483658
18.0,101.08083047552735
19.0,123.02509969652478
20.0,116.49848953370835
21.0,122.41460140390035
22.0,119.22924999927787
23.0,105.36015699903034
24.0,352.98475976675854
25.0,337.62792381087286
25.0,405.3951447101506
26.0,622.1905792269454
25.0,974.1719211162942
26.0,224.80948059714333
26.0,549.2476763330878
26.0,526.7142554840799
25.0,1187.6747286476805
26.0,99.08435481392938
27.0,69.69928165445826
26.0,284.603499995898
27.0,78.08413759016895
27.0,223.57781820479386
27.0,1126.1203966388807
28.0,617.0719596223387
29.0,6204.055949945266
30.0,1034.7468767497444
29.0,7630.959452869708
29.0,1054.6211958696429
29.0,318.41389565647376
30.0,1357.738654408483
31.0,1062.891980421257
32.0,7050.572949658428
32.0,6517.865295681294
33.0,2407.343028264107
34.0,7210.613760701825
35.0,115.65665642401774
35.0,7744.8310828939075
35.0,618.5306111393205
36.0,502.8332758187908
37.0,465.25138614956654
37.0,657.1077455069238
37.0,1345.2589747110658
38.0,880.5486834335712
39.0,397.3845307791338
39.0,67.35415866555556
40.0,160.197320072371
39.0,311.31665449145044
40.0,257.8971624746215
40.0,1076.9508489123382
39.0,3486.572957202956
40.0,970.3801541565338
40.0,86.06640487201825
40.0,107.86185630419466
41.0,1549.6828312471882
41.0,83.85061649332803
41.0,1061.7659355850806
41.0,66.29323860903193
42.0,2269.4399014259125
42.0,60.93867760585319
43.0,493.4242853499496
43.0,91.80926282712272
43.0,70.69144852604147
44.0,307.49959622907124
45.0,290.250621381447
45.0,315.2651556404088
45.0,141.6772125935392
46.0,351.9679344975301
47.0,438.2572588499311
47.0,219.30563530947109
47.0,125.62850789720966
47.0,1363.3576576504352
47.0,215.75565028079177
47.0,411.89846971214337
47.0,335.02289665642724
47.0,1164.024968540213
47.0,138.4565138617807
47.0,1016.3569765382802
47.0,126.5675224681052
48.0,1830.8628206956387
48.0,80.46229368447905
48.0,432.8589289447192
48.0,53.45048890831233
48.0,81.12744664061232
48.0,88.89210679110009
49.0,1516.7600258505277
50.0,2415.44105247523
51.0,583.3629227189421
52.0,8888.36591931282
52.0,65.72030467021513
52.0,77.69418432195955
52.0,1453.5795086934345
52.0,1016.9703255763636
51.0,569.2105638389739
51.0,84.51828139772635
50.0,3273.390271849282
51.0,827.3106047392563
51.0,1023.3475010450044
52.0,428.1145118229903
52.0,2418.644412673093
52.0,533.2383188587387
53.0,1669.787722715127
53.0,113.45247809342929
54.0,224.19522254909938
53.0,588.9632746401102
53.0,95.68659189022655
54.0,1126.401237202563
55.0,1499.0336419056475
55.0,161.2204330726713
56.0,435.746719288142
56.0,140.62185995445031
56.0,191.9979024168814
56.0,209.8850599646912
56.0,155.72925800365664
56.0,171.1913562516508
56.0,165.89854254030303
56.0,528.6304726335231
56.0,136.66047579823638
57.0,3379.985317373876
58.0,4661.905373825916
58.0,136.92012082458032
59.0,1700.7238780804869
60.0,832.6930262630889
60.0,88.72481658967808
58.0,1021.995979817357
58.0,1004.9382309168757
59.0,723.8223672022958
59.0,186.0664202365508
60.0,1012.9339709633946
60.0,194.59921516827626
60.0,112.44328050548995
60.0,176.43429835173754
60.0,323.46464442267234
60.0,185.6843519749754
60.0,192.24099673256964
60.0,141.53340034584434
61.0,1983.2280420656414
61.0,256.17619979061857
61.0,194.5220880299405
61.0,401.11126602847196
60.0,1665.703289447029
60.0,137.2224044367766
60.0,236.28352564212145
60.0,119.09366699250722
60.0,135.32382455943716
61.0,2088.8579348659155
61.0,139.25978193589117
61.0,759.99213211994
61.0,888.0411955101275
