1.0,0.0
2.0,203.17244294647097
3.0,110.40848263316288
4.0,49.44362347682578
5.0,70.85917087067254
6.0,63.32616310309649
7.0,57.048619155192966
8.0,74.02182474181674
9.0,164.44872138380234
10.0,162.77458472967047
11.0,143.47250683444173
12.0,186.8816274751095
13.0,222.65175097312846
14.0,264.74905225821743
15.0,230.424784401416
16.0,215.83916696352716
17.0,1017.8925403155982
18.0,686.1419992251905
17.0,2050.679651216171
17.0,1746.6357531711226
18.0,352.7394658325402
19.0,444.851334152749
19.0,2079.469873818122
20.0,1295.2375668834043
21.0,708.7976807628398
22.0,88.40459089062279
23.0,77.07744097592618
24.0,91.7266125352675
25.0,168.42519179943693
25.0,146.86962000898507
26.0,457.80905388715394
26.0,452.5075821617204
27.0,492.71563674817816
27.0,183.1142992336692
28.0,612.4237036980322
29.0,1191.9264529908307
30.0,1066.7329233890782
31.0,444.6612317681928
32.0,106.3650454040972
32.0,244.47495388276457
33.0,294.51990169879844
33.0,651.216052189419
34.0,228.07315032437225
35.0,204.077635155699
35.0,166.1115589081571
35.0,106.08721781974086
36.0,224.671279363067
36.0,830.7407295081016
37.0,873.9165859516579
37.0,107.31144250584316
38.0,1200.3871950923854
38.0,4158.587284342635
39.0,542.8974406874348
39.0,98.46624426038724
40.0,418.21444955083484
40.0,1248.2225252188205
40.0,118.74729179145605
40.0,4121.637245793266
41.0,3706.2905737030787
42.0,4917.990145517726
43.0,3315.216271352312
44.0,611.9121591671802
42.0,2516.3596683777196
43.0,240.33317003019664
44.0,267.9235080335998
44.0,572.9795416475785
44.0,135.5856500166498
45.0,550.4964344132948
46.0,519.412004017164
47.0,1071.619884952538
48.0,344.62022418257413
49.0,522.8945546969669
48.0,10037.184588939914
49.0,3588.132494029317
49.0,2969.0770227192106
49.0,143.0456356792302
49.0,1123.7629812755663
47.0,9937.254269157038
48.0,993.0588846948402
48.0,1038.780176379056
48.0,97.67365965053415
49.0,887.8742621706832
50.0,356.5061022900715
50.0,104.69815825742062
50.0,166.30826440596823
50.0,138.36796022733867
50.0,2562.3561641158235
50.0,104.77370545820636
51.0,4535.750168927651
52.0,3344.800528265265
52.0,265.94359247595287
52.0,215.4998535710596
53.0,2452.456379581726
53.0,334.9404662736905
54.0,9209.397320280143
54.0,344.4701138481637
53.0,3455.081273078559
54.0,640.3684560054099
53.0,544.7648453963055
54.0,1107.609811110722
55.0,467.51004703206604
55.0,405.8554560355266
55.0,263.715596678178
55.0,229.1088124470181
55.0,312.92284621456105
55.0,2586.5322624491178
56.0,294.8866226783044
56.0,2137.4304507527854
56.0,160.462489383326
57.0,1204.4853853905058
58.0,2520.320429795374
59.0,247.3439019845616
59.0,163.4258733108317
58.0,233.6567769084171
58.0,151.6353883602049
58.0,111.41687634391677
58.0,57.594973387492914
58.0,1282.2582372939796
58.0,107.24711334608003
59.0,1684.1773851251505
59.0,82.0122842537737
59.0,139.92002120792617
60.0,4502.880785726843
61.0,360.10068743460414
62.0,614.5446911328331
62.0,71.62892193544592
62.0,4469.419153256653
62.0,58.495416147956774
63.0,7251.759436805441
64.0,2220.2847800777317
65.0,805.5110493071339
65.0,157.6168657326494
64.0,1428.8299937173292
64.0,68.66274439431696
64.0,1771.652112270323
65.0,1099.9870626204863
65.0,143.32306950491085
66.0,969.2106415881534
66.0,133.55714595048454
66.0,110.07777884553435
66.0,143.06764173450483
66.0,161.65484686929912
67.0,1837.516682694087
67.0,122.97674718705639
67.0,86.99642049109916
67.0,124.3818157844301
67.0,61.35983001521241
67.0,85.65017680316237
66.0,4483.622639247562
66.0,95.07448638292179
67.0,883.341836116309
67.0,169.6598596587013
67.0,97.74321932789124
67.0,87.7237101042847
67.0,93.47618696585529
67.0,3259.263484014321
67.0,129.0775354259459
67.0,93.10245407797731
67.0,98.98921023368058
67.0,68.72162673165475
64.0,2382.0595971305384
63.0,2234.5369350166125
63.0,148.4492183417901
63.0,92.54636986454406
