1.0,0.0
2.0,39.91896419617787
3.0,57.27171150203077
4.0,62.25323814837532
5.0,62.23685193703921
6.0,63.67802760092451
7.0,60.355403277329295
8.0,62.312309568186734
9.0,88.66243233583461
10.0,79.2773657888543
11.0,140.31045261648708
12.0,116.8280623566353
13.0,134.5057255810313
14.0,146.64155834662054
15.0,175.6557529056115
16.0,172.07089193569323
17.0,219.02617603577778
18.0,1483.9196326280792
19.0,843.4746807225835
20.0,644.6383989986567
20.0,588.7116054051562
21.0,1172.173209914352
22.0,8619.755207664573
23.0,5749.642679368717
23.0,1557.7976241233575
24.0,276.55934798285523
25.0,181.890538860192
26.0,92.96638950106185
27.0,74.25228304798776
26.0,84.50715571300253
26.0,84.3292379979134
27.0,91.36544482124776
28.0,740.7091589086273
29.0,1816.0235298250154
30.0,4644.102159453062
31.0,390.17106815630353
32.0,103.49494799159513
33.0,87.03424068616249
32.0,151.15036540038915
33.0,132.4554783223115
34.0,101.33120467801146
34.0,156.28072812814173
35.0,356.3607647927747
35.0,743.1803042894263
35.0,377.46785805928556
36.0,736.7388969745123
36.0,95.98631432135765
37.0,1784.4363204104602
38.0,231.77588028714763
38.0,84.36419745071326
39.0,199.44888310771324
39.0,257.47529620278993
40.0,254.05817187923873
40.0,108.62435447686113
41.0,119.71363638297643
41.0,346.17970238698285
42.0,488.87014983467867
42.0,324.07686351807047
43.0,2622.81085325824
44.0,1375.258292140692
44.0,1729.5675348202517
44.0,106.03582880921554
45.0,3162.2734390584064
45.0,1007.6168855423703
46.0,286.34520268578933
44.0,6766.388764304899
45.0,806.7164043210761
46.0,391.8118277112901
46.0,208.48616656637859
46.0,775.5115312392527
47.0,1044.5314409698021
47.0,65.74706950781245
47.0,812.978468939858
47.0,69.01403436122715
47.0,80.1958491755121
48.0,184.48276537218544
49.0,175.87603290119083
50.0,209.43662253738103
51.0,326.33195335651834
51.0,4035.4499369515365
52.0,408.2744864206928
50.0,864.1597339044648
51.0,438.32150909359723
51.0,968.8576269449899
51.0,98.3053856843566
51.0,37.86142497694786
51.0,65.64136826254202
52.0,224.96507739535772
52.0,55.658239022203645
52.0,168.9405224040368
53.0,514.2473741905598
53.0,137.52952406731455
53.0,96.15839048497165
54.0,215.76316226321273
54.0,1151.8345047297769
50.0,1072.877754547778
51.0,7303.777413821358
52.0,826.4467642035825
52.0,70.6450092657582
52.0,128.11015855884872
53.0,1656.5629471798397
53.0,169.82371925837043
53.0,1553.2598274656693
54.0,2322.0474169639124
55.0,2024.450196024
55.0,9062.811187266934
56.0,2439.9809983092523
57.0,1645.9451606424327
57.0,82.57436382083984
57.0,140.01110976420995
57.0,65.6043543913542
58.0,524.9558609840046
58.0,89.92621719494319
57.0,1309.3482214424394
57.0,66.92945788086209
57.0,264.09624596964545
57.0,56.13247725480089
57.0,93.76959392168824
56.0,1389.492562804989
57.0,438.38664029142444
57.0,827.4412191468045
57.0,197.22684241898685
57.0,119.63935547242303
58.0,413.8425376174414
56.0,2523.106556141072
56.0,889.3748884683212
56.0,1744.064514763782
