1.0,0.0
2.0,130.78510948265202
3.0,72.79499990309304
4.0,80.46676466568027
5.0,95.29623025952823
6.0,71.83979237515553
7.0,110.49931844054785
8.0,106.05221881994187
9.0,91.78786089938532
10.0,112.04691709831644
11.0,75.45497504943113
12.0,96.19635122854285
13.0,113.92290908767443
14.0,105.47926639391575
15.0,96.20867928715325
16.0,109.35651255447495
17.0,78.3158238981861
18.0,92.80543716628627
19.0,148.72473073658728
20.0,153.97474388202917
21.0,139.47853151311756
22.0,127.19530330937444
23.0,111.66842373737619
24.0,144.50636208869128
25.0,167.7403174684458
26.0,210.86742960192123
27.0,214.27882888692127
28.0,245.50346463921187
29.0,477.267028667254
30.0,1067.5347909395898
31.0,130.97165295337615
32.0,192.4130993529988
32.0,159.70797209219077
33.0,170.21690178904683
34.0,216.3307600372769
35.0,279.83190507434176
36.0,375.22670110993585
37.0,325.6891063650777
38.0,445.59405571286794
39.0,711.2505546906066
40.0,667.7944024376332
41.0,1787.9357294257022
42.0,4100.285926932878
41.0,6674.018020378732
42.0,378.7179148000393
42.0,55.65420662234483
43.0,222.00430855260902
44.0,114.00959573446376
43.0,625.2295313917687
43.0,328.35725831444904
44.0,408.8109562259742
45.0,894.523828017038
46.0,979.4420234752433
46.0,276.2544630395044
46.0,175.25893934460112
46.0,162.3448431560048
46.0,351.84930327331887
47.0,1166.8915804985709
48.0,913.8073831126932
49.0,6769.77714935162
50.0,121.62866513355537
50.0,436.4421984713896
51.0,994.9749041904016
52.0,644.2678018432067
51.0,220.74889712343273
52.0,873.9115628399998
53.0,718.3912341783304
54.0,140.81952855478497
54.0,1433.0141300482396
55.0,2759.5370829066596
56.0,2163.4064297291343
57.0,3530.3896133355543
58.0,2153.961538724947
58.0,3452.841462382621
59.0,196.8750314815349
59.0,1356.241707069836
60.0,410.51390106115286
60.0,828.7427204575358
60.0,641.7447024991649
60.0,501.39196565150417
61.0,889.8571379346131
62.0,910.0714048797417
62.0,216.9961709424647
63.0,962.3222114918309
63.0,194.13264773830014
64.0,610.436469021698
64.0,106.06820875867106
64.0,311.3204239410886
64.0,296.98878153907367
64.0,116.61879322871357
65.0,2115.686326138823
65.0,90.42462629868251
66.0,281.47001236233524
66.0,222.2522512784128
67.0,282.0967941757276
68.0,215.94511703009024
68.0,442.2018470667549
69.0,218.56473587988168
69.0,421.2026178595454
69.0,970.8248531144957
67.0,5122.940149136608
67.0,214.41788738883588
68.0,3409.125606441048
68.0,325.844394936752
69.0,1187.8688647407128
69.0,198.25282876596788
68.0,4000.0488545729067
69.0,1633.7528744938936
70.0,5294.35248009471
71.0,1369.4644780724848
71.0,1402.2848968502847
70.0,3429.6824983844513
70.0,132.73746071602372
71.0,3287.8436375841893
71.0,3983.468120576141
72.0,919.5735537231242
72.0,627.5632644070686
72.0,859.8679920524614
73.0,247.94617162791786
73.0,660.7248199400201
74.0,2501.419036032203
75.0,903.3281821955882
75.0,1214.6910367926268
75.0,2965.4669707243347
76.0,7618.684184739562
77.0,2744.5729944632535
78.0,2559.301307552154
77.0,4290.204736590531
78.0,2217.461427562066
79.0,1796.890180814406
76.0,3677.1333300105357
77.0,92.42109450802072
77.0,3404.5604419464703
78.0,1056.0044351326228
79.0,1798.7269744447244
80.0,2973.955907513447
79.0,2152.350762663575
79.0,274.90055447169834
80.0,596.1021623570755
80.0,522.0344796302348
80.0,88.24243147016291
81.0,558.1832641700736
82.0,1724.8041363498994
82.0,2605.2331941794478
83.0,5449.201856608255
84.0,9044.02451149625
85.0,2068.311144889704
86.0,9181.053174867982
86.0,96.88726862834378
87.0,1469.6630774576893
88.0,873.3659491599608
88.0,47.19208312255033
88.0,2393.3486178019484
89.0,1407.099110222318
90.0,1427.8379464226334
91.0,9123.277420990637
91.0,73.89799729089239
91.0,182.6481152304133
91.0,150.69262483216838
91.0,247.83533600028056
91.0,125.34277602477619
91.0,3793.4074807169136
92.0,501.6838528702882
93.0,379.45148949179406
93.0,1030.0906306034244
93.0,1497.986914726836
92.0,150.03197838092854
92.0,1584.0521203206997
93.0,749.1442322489061
91.0,6220.733170774758
92.0,1084.4077871727259
92.0,113.01162704548705
92.0,260.545945670605
93.0,1226.8963191116848
93.0,1926.0436198507664
94.0,783.3610456482594
94.0,172.93643845188524
94.0,111.6206000619752
94.0,302.4826682998207
95.0,390.42431589265516
95.0,70.53197079416918
95.0,54.31041213115536
94.0,1704.2027397727074
95.0,2199.805714009632
96.0,88.60469529951935
96.0,1872.2677516395324
96.0,235.44766955804027
96.0,180.67898511927066
96.0,138.45898256031109
96.0,165.29579294232457
