1.0,0.0
2.0,37.12927727915528
3.0,58.07878022536176
4.0,51.16754569190822
5.0,46.55767504297761
6.0,50.26041504105721
7.0,68.01997251422156
8.0,53.959658311744555
9.0,68.82407232648188
10.0,55.01852994614556
11.0,168.35716448769267
12.0,235.01400266040014
13.0,321.67885316549194
14.0,276.7510617709584
15.0,355.91596877397876
16.0,637.5747780385379
17.0,6394.354911478281
18.0,1323.0415974261377
19.0,240.5489315551584
20.0,155.41668211408964
21.0,312.6301850376997
22.0,381.5750300655765
22.0,518.1301756704884
23.0,467.0873261677642
24.0,1336.3037879315036
24.0,3132.371560551456
25.0,175.3067559158908
26.0,210.07601123301455
26.0,296.5724046186772
27.0,259.4567046137192
28.0,878.6616573329495
29.0,1113.3811969013811
30.0,1556.751473302783
31.0,861.8395029332629
32.0,126.19512396852777
33.0,163.10722935685936
33.0,252.848105951933
34.0,241.27363099169463
35.0,372.45015932903993
36.0,668.0740479774635
37.0,501.5282501962299
37.0,136.2040863627329
38.0,693.6525578578282
39.0,1819.8093318799865
40.0,1835.7808472842003
41.0,1712.1833083992965
42.0,1905.75167945803
42.0,185.52718604846694
43.0,596.0520444458157
43.0,279.53765323450455
44.0,1096.5994633905593
45.0,982.2900365309922
45.0,2558.1801635600505
45.0,79.53228534478993
45.0,70.8812361796148
46.0,147.2436068695043
44.0,3215.4899483640443
45.0,2468.821974670585
46.0,2692.362582133487
46.0,101.8549728261906
47.0,1485.75191383013
48.0,461.73083781137854
48.0,715.1320285571055
48.0,217.3005724974399
48.0,1232.65655755165
48.0,289.4219027378655
48.0,239.09390465002036
48.0,4620.033803316475
47.0,2116.796718925053
48.0,2967.036163713593
48.0,127.26757209328846
49.0,2172.9709427158527
49.0,160.68260609357088
50.0,345.3300438169498
51.0,374.0773159299744
51.0,138.5506877424005
51.0,176.66724864325775
52.0,143.98647607679715
52.0,411.1187050722252
53.0,544.9262557160955
53.0,47.549189844588405
53.0,560.1140330811705
53.0,80.3958143291829
53.0,1328.782633135038
54.0,311.5671983658371
54.0,1112.1472785617823
55.0,1589.2708508235778
56.0,554.9488711572757
57.0,385.3411539367377
58.0,373.2864385986066
58.0,572.8601361537644
59.0,676.0059526881271
60.0,555.9784476937994
61.0,160.41359817591612
60.0,1157.6233491855303
59.0,2784.744752980061
59.0,313.56231915372985
60.0,4642.133510581969
61.0,1383.3493607045868
62.0,919.6884085864706
62.0,3160.219103073117
63.0,1354.5546733457693
64.0,309.38366717624973
64.0,815.7463367775308
65.0,275.2815904996397
66.0,353.8520577307167
66.0,98.25425960002136
64.0,3345.641164894302
64.0,123.26827993838882
65.0,90.08068970875297
65.0,1672.6488716909962
65.0,105.23579111063853
65.0,131.75293579583226
66.0,1215.0883794310046
67.0,1474.1089285403557
68.0,2315.538227194641
69.0,3241.438218258556
70.0,2225.923529224575
70.0,6122.580409855536
71.0,1336.6066604268538
71.0,2219.4198191131036
72.0,470.4382283546705
72.0,524.8333955304538
72.0,194.3832868738446
73.0,3201.313952060429
73.0,90.33030563900031
74.0,859.9908895289026
74.0,91.09017003008853
75.0,669.9662969095054
76.0,756.4159321570514
76.0,819.4666091863261
77.0,1403.7905339359827
78.0,1610.1180522758202
79.0,291.85358833481735
79.0,200.31581433246828
76.0,7089.108527398035
76.0,189.9932482984997
76.0,387.5840867448386
76.0,295.4454862555941
76.0,83.40975662130741
77.0,4269.480553092661
78.0,1242.5261266925177
77.0,3066.164538736459
77.0,271.3282310023501
77.0,107.04697665760062
78.0,3000.0177568628787
79.0,3648.4525663637705
80.0,3746.7430741711337
80.0,4339.107829308685
80.0,299.24875085584995
78.0,4280.548845717728
78.0,2105.71790246697
78.0,52.67429956923164
78.0,103.6847399854357
78.0,3856.202816907324
79.0,221.98680476158785
79.0,94.09891782228503
78.0,686.8433963003279
78.0,5569.075615428368
78.0,106.50871393175224
78.0,180.8262603707874
78.0,85.8811556861785
78.0,395.9689023295632
