1.0,0.0
2.0,181.6139650743432
3.0,61.99591502997265
4.0,77.36958488291485
5.0,51.12670348093394
6.0,51.227528280037596
7.0,51.186323250798466
8.0,54.36001937708248
9.0,65.19205947959433
10.0,54.92342976249257
11.0,51.89767668081653
12.0,73.47909647825685
13.0,76.79731156939648
14.0,123.96549367933578
15.0,282.87102625485437
16.0,212.07844214556508
17.0,366.2841501323095
18.0,381.3402351107883
19.0,418.66570941575867
20.0,377.95035111260563
21.0,1284.7633064654638
22.0,3579.8439179937086
22.0,393.60290949630127
23.0,714.8678305436331
23.0,377.4921144849458
24.0,405.90268975277644
24.0,447.4960330571898
25.0,995.1743424648676
26.0,965.6980048265235
27.0,208.2360402374204
28.0,225.75965958706422
28.0,1113.804985594988
29.0,1562.8473491848654
30.0,144.609450689883
31.0,252.79842446078598
31.0,321.52203066820704
32.0,337.9794356052082
33.0,277.49167220902075
34.0,2831.369847476439
34.0,1844.0530722428834
35.0,3753.427392837939
36.0,167.24779214636683
37.0,158.6263938460233
36.0,5071.546381607764
37.0,329.2549613420473
37.0,135.95525887761204
38.0,449.924024820755
39.0,557.0291533678023
38.0,246.59362580842634
38.0,172.86329297780756
39.0,1763.8253016045767
40.0,1998.77119774801
40.0,496.1526892367608
41.0,369.7480683962025
42.0,248.73527034465243
42.0,149.39870252108096
43.0,515.8746383509852
43.0,991.9479149197668
44.0,2837.049466139549
44.0,340.6532066531739
45.0,145.02822213106384
45.0,2343.975839397764
45.0,2002.561070663422
44.0,4849.898048500978
45.0,1644.1803386518927
45.0,1166.0926260054562
46.0,250.46463127569137
45.0,1536.9833388292725
45.0,331.6141095930943
46.0,2588.3334622655852
47.0,1986.5353350175592
48.0,2657.700484498911
49.0,3081.204937528298
50.0,551.2714872344077
50.0,115.09218980423083
51.0,790.7676525314911
52.0,3186.758008325226
52.0,84.15935665823818
51.0,2104.1271005077874
51.0,145.7423098281195
51.0,6330.303945952789
52.0,8564.196950228106
51.0,1223.8756420055452
52.0,915.5427991413122
53.0,936.0586917988917
52.0,3937.1680883996787
53.0,2536.4110224211395
54.0,437.4018022762999
55.0,661.1845977911394
54.0,1111.056535534711
55.0,1110.2362737906774
56.0,1190.374289720688
57.0,2772.7769749025742
58.0,2594.472551033727
59.0,2877.1715547047797
59.0,102.74975308029224
60.0,5255.78709161087
60.0,102.20024794191815
60.0,114.36251058561609
60.0,137.85640852753988
60.0,136.97950708232665
60.0,71.00535734726456
61.0,4406.761746100308
62.0,491.04790352316815
63.0,512.1180917918306
63.0,168.0206829017729
64.0,1183.9811772308142
64.0,130.1685358296883
65.0,863.9498973711004
65.0,4205.720867867263
66.0,2108.2535027962035
66.0,64.12515071559584
66.0,6963.92323911546
66.0,96.41578076553446
66.0,214.41735027641406
67.0,618.0082872561541
67.0,1714.3910399899455
65.0,2791.75709145283
65.0,369.85531338945395
65.0,3865.346151602469
66.0,230.02925459281556
65.0,247.52162885599643
65.0,377.4193719925104
65.0,126.84487907710496
64.0,3294.0766324906913
65.0,3535.029147478874
65.0,60.8311766261815
65.0,56.44683745427159
65.0,3046.739631962363
66.0,552.4213064922645
67.0,340.0553264788604
66.0,739.4970429210151
66.0,107.77297526158412
67.0,2570.575659674946
68.0,133.66538678301285
67.0,139.35023669256816
67.0,61.41528767502042
67.0,138.2966784883249
67.0,139.4180807330495
68.0,1273.8752831272673
68.0,82.98521165530155
