1.0,0.0
2.0,66.17757410792426
3.0,57.85317785026511
4.0,87.7973793947433
5.0,85.54416845937934
6.0,90.33527177464427
7.0,77.13425327144309
8.0,73.47063193513628
9.0,77.8272373202084
10.0,75.3918546543367
11.0,77.20114609111991
12.0,78.04301001319841
13.0,93.27743528230192
14.0,71.91859595399126
15.0,87.65439740372328
16.0,83.8522862409764
17.0,132.90656185554676
18.0,172.27982377757613
19.0,326.1915451898326
20.0,377.1489148926618
21.0,573.0346307523271
22.0,4627.899267996685
23.0,1314.42007890398
24.0,91.10087810440288
25.0,143.87702647464394
26.0,97.62358441044678
27.0,97.56052730248423
28.0,123.14293164751285
29.0,141.8954169218776
30.0,138.8568909169207
30.0,142.98238195538084
31.0,137.51726932497402
32.0,343.07220069715714
33.0,260.0779240802858
34.0,318.670211060441
35.0,857.5538679210931
36.0,1487.9587903414258
36.0,740.3293191771927
37.0,412.0948733200668
37.0,372.66673010959613
38.0,220.67336231616247
38.0,388.239981011007
39.0,1029.678552929166
40.0,1621.454690065583
41.0,1841.2071163479197
42.0,385.34096695621696
43.0,688.2592289758022
43.0,1453.7133833744533
44.0,103.38073708466618
44.0,2356.7367698053185
45.0,3104.705939681058
46.0,1106.686639105776
47.0,58.764560462409506
47.0,1084.798172036751
48.0,991.2998387573565
48.0,258.11867485934255
49.0,950.683858979531
49.0,938.5778900268326
50.0,1029.5322049158412
50.0,2304.3131163295293
51.0,3987.419016622623
52.0,2762.7005250707457
52.0,121.82534088852418
52.0,79.8876428310005
52.0,101.85082294993423
53.0,182.43146104162338
53.0,1717.0819624839173
53.0,156.034977722623
54.0,744.3673843605566
54.0,1937.6486282888404
55.0,1445.9144172390124
54.0,2172.128406616394
55.0,594.4423696007955
56.0,726.0696444989454
56.0,930.8071662247218
57.0,1828.031587869411
58.0,2743.505086354945
59.0,1624.2900642146474
60.0,1379.7502894757438
60.0,2260.087546670817
56.0,1569.6392807602883
56.0,78.82101362106368
56.0,85.73668846887402
57.0,2773.528458341724
58.0,1671.7697350888395
59.0,645.3650662925492
59.0,116.95330546295887
60.0,921.787324545496
60.0,186.62564516423936
60.0,2629.399960469517
60.0,80.44784952008519
61.0,1249.4513637481666
61.0,4059.983132222102
62.0,1650.8647129307494
62.0,2375.632865173579
60.0,2178.0368446261473
61.0,3224.4431210245803
62.0,10192.25401688948
63.0,3775.9922147294824
63.0,867.9658320922645
63.0,1839.4452765038227
64.0,5202.220674941537
64.0,65.39005592750017
64.0,230.23100837504285
65.0,1568.4596481294454
66.0,2074.422981222051
67.0,713.1576495673153
66.0,3477.4693137564755
65.0,6373.009816391199
66.0,4366.322641472364
66.0,64.616285361271
67.0,1027.3106464067362
67.0,2131.335153884426
67.0,1228.4142908540157
67.0,1028.6867215825616
67.0,152.44481924197345
68.0,119.8420817111313
68.0,1692.1213920466557
69.0,2054.116693121637
68.0,2101.660505311877
69.0,546.2233915579866
70.0,603.4652760440076
70.0,86.26238507080282
70.0,128.0272938733523
70.0,111.73153237863667
71.0,176.17859922903364
71.0,87.14619740397987
71.0,754.0383850912468
71.0,702.4927402868536
71.0,92.87688056165226
71.0,172.0570311814846
71.0,138.8255871159939
71.0,151.86952560800358
72.0,542.0393002494735
73.0,717.4205086372734
74.0,615.4745935397141
75.0,1160.695761527834
76.0,910.599810632652
76.0,124.4804283831997
71.0,2984.233180579646
71.0,117.03063830321912
71.0,3189.192065959151
72.0,5327.995160845247
73.0,105.89132355273634
73.0,2855.031356311997
73.0,4615.665836121382
74.0,1612.4523087006946
74.0,117.20427451449119
75.0,339.2376515346983
75.0,1204.5219327597817
