1.0,0.0
2.0,67.58782659079833
3.0,98.14641610250806
4.0,69.89669669833982
5.0,105.23614411398395
6.0,494.13012628835816
7.0,438.0131968489179
8.0,620.8967217378362
9.0,5394.027228817265
10.0,651.2366915088738
11.0,324.49251414778774
12.0,197.09289339497013
11.0,884.5283048141295
12.0,528.2577419142026
13.0,68.81133922508307
14.0,75.51937937864365
15.0,83.31999864060718
16.0,95.70495648286824
16.0,190.13466086009788
17.0,229.9994100508047
18.0,316.13957680637117
18.0,121.889099100547
18.0,251.78489225251124
19.0,872.5364016389699
20.0,1339.2959106619344
20.0,208.892868246983
21.0,302.1598182868419
22.0,325.6628080461896
23.0,338.1414416301818
22.0,1004.5090004631505
23.0,242.77684474851057
24.0,146.5758610893032
25.0,83.12296298448466
26.0,60.69598326191204
24.0,153.2850622920789
25.0,183.62320398869423
26.0,109.58204616616206
26.0,157.45839130825865
27.0,98.08128055435047
27.0,84.99910270924487
27.0,583.4124939228597
28.0,204.1992989023357
28.0,222.88688856640718
29.0,447.2375422417372
30.0,2232.8021642383255
31.0,201.92700670809344
30.0,124.25739854457643
31.0,377.29541007037085
32.0,1094.2622407014096
33.0,403.88127637433956
33.0,166.8340900056353
31.0,1221.2561635153854
31.0,374.9073994704387
31.0,2409.7238870621522
32.0,6374.5888869914415
33.0,6068.95844175809
33.0,389.7089879070412
34.0,248.83000907829458
34.0,110.54118148449221
33.0,193.4574563643456
34.0,618.5374805097399
35.0,221.1197519996178
35.0,140.38031215668127
36.0,177.03069676179737
35.0,1098.4433853764683
33.0,1713.2410287566074
34.0,339.8862983699548
34.0,64.97320859874344
33.0,105.32705101277938
34.0,108.36827215017409
33.0,585.610045472079
31.0,522.401321368153
32.0,944.7665611797675
32.0,1185.0307453220214
32.0,55.869101903938876
32.0,337.13843669039466
32.0,1187.5778769298156
32.0,732.9899469026013
32.0,258.01245459646054
32.0,64.6096618803075
33.0,1231.4916177518262
34.0,5594.776024894791
34.0,81.92780499453669
34.0,140.8703293097558
34.0,120.02806903319576
34.0,59.21239836653699
34.0,119.325476735207
35.0,67.10834374291984
35.0,500.6829273815042
35.0,117.18921664777186
35.0,149.11215182265497
36.0,335.4236092847242
36.0,155.61103303963472
36.0,208.97638064444942
