1.0,0.0
2.0,200.50615300705283
3.0,110.01721039248885
4.0,70.17867925396662
5.0,71.48477130409907
6.0,71.29819983322788
7.0,88.83178776737469
8.0,86.82433980458651
9.0,57.327569725283645
10.0,43.8848532165861
11.0,54.77768392207331
12.0,58.26357817699277
13.0,66.06404389584475
14.0,57.670455920842336
15.0,69.78747837140732
16.0,55.49105006448386
17.0,395.67932274060684
18.0,72.99449997324473
19.0,65.77170107035654
20.0,60.88461426762574
21.0,76.88103503508438
22.0,70.95822599297732
23.0,78.447940504435
23.0,82.84799583817266
24.0,97.49380622171398
25.0,110.31307885430778
26.0,92.09882741244039
27.0,120.01880667555392
28.0,133.12001494575404
29.0,82.31565008775281
30.0,181.04303326709808
31.0,182.35673633111048
32.0,218.23902305347326
33.0,624.4008197646608
34.0,469.3589541697728
34.0,752.5579507215424
34.0,100.15864258019451
35.0,2780.568393312173
36.0,3173.951128619758
37.0,476.0518959233146
38.0,249.90959606949704
39.0,225.63439679878618
39.0,162.13112246149757
40.0,190.86012537346147
41.0,141.70346777197452
42.0,227.97643506762083
43.0,301.966084423427
44.0,1785.9274827709617
45.0,593.5617801067924
45.0,342.5356782921874
46.0,471.31919090188546
45.0,3148.889656543403
46.0,737.7450440846941
46.0,973.8603608390692
45.0,849.8200995957836
46.0,563.1112551791502
46.0,1447.3404017569283
47.0,1039.373694918973
48.0,800.7941010968708
49.0,251.5117144690498
49.0,982.4367501792858
49.0,1804.0167415068859
50.0,1685.3845421338585
50.0,79.67185218899175
51.0,1044.5093004744865
51.0,413.97802354552437
52.0,505.19748870883353
52.0,80.21115865731213
53.0,485.9508310080872
53.0,547.7854857018453
53.0,124.57443616264115
53.0,187.7071131332966
53.0,114.22424996787561
53.0,166.91825485790832
54.0,802.5562463099826
55.0,399.8872036419902
55.0,2816.2933386661457
55.0,162.83257018842238
55.0,2320.5679816813577
56.0,7398.146923263103
56.0,76.89756322249643
57.0,1077.5783452747783
57.0,2325.825159434618
58.0,1322.3880739916358
59.0,1623.3028698123828
60.0,1612.9514359867192
60.0,184.56303035174471
61.0,1398.0208365280944
61.0,414.8733172882187
61.0,439.9584270602664
62.0,1661.5654785333327
62.0,186.28473293521745
63.0,1627.7085974641004
63.0,111.55601494133394
64.0,489.9565232066074
64.0,364.41528491849823
64.0,143.55019403847155
64.0,128.72136996448128
65.0,1262.656972084901
65.0,323.3471293335981
65.0,356.6303595739986
65.0,150.91588552399276
66.0,5257.606352013814
67.0,5171.438541776466
67.0,383.92765313825856
68.0,759.6334286725015
65.0,6715.86213579164
65.0,1327.9004637565777
66.0,1365.1241587964817
67.0,6303.310322524244
67.0,666.0410339063783
66.0,1144.678983975078
66.0,154.85298153861788
66.0,153.10680546443498
67.0,1118.2056917608277
68.0,1377.2226445224119
68.0,84.03953340107286
69.0,1876.496913425537
70.0,223.41319665060797
71.0,280.5114182024584
72.0,296.8839644713547
72.0,72.71227780805019
72.0,81.72575817649746
73.0,123.30876439599307
73.0,259.9474475361434
74.0,238.35705442817806
74.0,59.06420591513535
75.0,235.92033035713467
76.0,604.8193318547138
77.0,570.9040164268729
78.0,510.5792261523043
78.0,514.4038773518554
79.0,1514.6054836899402
80.0,612.7484722204275
81.0,501.32777495343515
82.0,528.6641225424727
83.0,645.7872661797267
80.0,2065.877744323798
81.0,1145.6144290390603
82.0,3866.450486389551
83.0,5858.616590920501
84.0,868.9381933674335
84.0,111.71864232836545
84.0,84.20071884558938
85.0,1221.9148808929344
86.0,1325.7644199575025
85.0,2731.2166303524
86.0,1732.6799249793705
87.0,1583.045444174219
87.0,50.382059621841165
87.0,246.09558742084394
88.0,134.46009006470734
87.0,128.57916487605067
88.0,1112.6639054243676
88.0,79.17042924958453
87.0,3294.6712953316637
87.0,87.94097685952366
88.0,798.749089209085
88.0,68.75732430534389
88.0,2486.2004410373206
88.0,94.6499553330587
89.0,967.4147912866174
90.0,1491.5929083152503
90.0,104.47289597851392
91.0,584.6526426438461
91.0,128.52660726554993
92.0,512.2847375418733
92.0,684.4421743369901
92.0,171.61590233142516
92.0,626.2622346852236
93.0,816.2255721224071
93.0,294.6693534155281
94.0,666.0021284994367
95.0,1529.6020116458685
95.0,4816.615164739606
95.0,228.83437352293691
95.0,175.1285996599965
93.0,1564.708304054876
93.0,1004.4775082650203
94.0,784.7021160915331
94.0,2525.5385748189974
94.0,125.97680836744209
95.0,708.147059094246
95.0,844.8251098384777
