1.0,0.0
2.0,91.76937001828348
3.0,129.24183976218094
4.0,100.98575320317752
5.0,106.10326788745404
6.0,126.3280659880881
7.0,131.39083282836663
8.0,126.07414711863326
9.0,109.27819927621344
10.0,131.59299956379502
11.0,69.90494819228131
12.0,84.64893188615727
13.0,85.30113657246171
14.0,74.00808035214763
15.0,87.53878766352163
16.0,80.9233117723699
17.0,80.01829531640894
18.0,96.02045393293604
19.0,138.40194515614365
20.0,119.83668497996227
21.0,194.61887541691928
22.0,204.12324086924752
23.0,243.82961546411815
24.0,221.92756184002417
25.0,297.628470624021
26.0,1720.6973493079975
27.0,94.18725615587896
26.0,5043.606241007312
27.0,2442.6423014449847
28.0,8643.325646381856
27.0,1689.4357077878417
28.0,604.5939566989955
28.0,525.2535696106233
28.0,241.9993821441946
28.0,1308.647851681926
29.0,884.9463505859226
30.0,1317.6770727432763
31.0,1329.7611306887393
31.0,225.67131702350912
30.0,1861.101414982029
30.0,7420.310587900239
31.0,6764.822575106122
32.0,467.3732777820698
33.0,223.24502680528536
33.0,353.167332050828
33.0,601.9306732735996
33.0,1070.2092078599467
34.0,122.36219242566165
35.0,76.9978073490289
35.0,131.58096758630106
36.0,130.71546073014096
35.0,438.668578732649
35.0,221.30720484424302
36.0,453.2659130907461
37.0,564.984271603633
38.0,1689.9974038062223
39.0,234.64194040735745
40.0,204.20568445194442
41.0,63.82673071935664
39.0,207.89376023801822
40.0,180.34755589715755
41.0,190.48370166610272
42.0,183.05429985996608
42.0,89.06550937339742
41.0,247.10970777994663
42.0,213.55617145066236
42.0,77.90095934692876
43.0,391.3866029561188
44.0,292.8259403392531
44.0,113.16348275181619
45.0,440.68508210770125
46.0,321.8403085954209
47.0,197.45661956270533
46.0,99.31683410846371
46.0,92.1355445624644
45.0,171.70054376033352
46.0,559.5244172588413
46.0,146.72069367164357
47.0,1207.3061465547582
47.0,5770.59984963368
48.0,1449.807950806199
48.0,322.53135074379804
48.0,5173.753282897217
48.0,71.3069484081687
48.0,171.46739505534936
48.0,470.9639297721865
48.0,193.5368484617046
49.0,405.627461084325
48.0,272.3452389407423
48.0,92.11756537253345
48.0,1863.6025741644942
48.0,795.9465334290094
48.0,248.61551695707942
48.0,191.12669864348135
43.0,4869.429042761247
43.0,131.8689469056719
44.0,2397.3976665533646
44.0,65.2092449994835
44.0,97.90769936918102
44.0,158.7077859507078
44.0,74.13796243497265
44.0,1997.6183342501586
44.0,99.55579792113164
44.0,144.3016489308883
44.0,79.24498912995224
44.0,103.77047844618316
44.0,159.9498361636067
45.0,2210.9856198664816
46.0,713.452668030427
46.0,155.47116561501406
46.0,148.5660784241258
