1.0,0.0
2.0,217.20238185532264
3.0,165.3352643818836
4.0,133.53325216251676
5.0,181.2685999201529
6.0,62.24552019727776
7.0,91.80911366638612
8.0,90.88034003366343
9.0,95.24355962602127
10.0,81.31556233395995
11.0,80.07325076104125
12.0,96.504953092909
13.0,97.18739070472212
14.0,84.64342869095886
15.0,70.21505786859926
16.0,83.9584063882487
17.0,98.09453844835387
18.0,83.21417848733611
19.0,118.87972272629773
20.0,187.54746359490719
21.0,177.3443410112675
22.0,214.281155569827
23.0,176.16499811061743
24.0,319.5710178348279
25.0,253.3503560055351
26.0,279.1383576009276
27.0,391.1075711426914
28.0,963.3476772537203
29.0,6516.592399284358
29.0,2062.315109985564
29.0,7983.647404941055
30.0,1233.4764521403458
30.0,2470.807189201724
31.0,139.45312555159887
32.0,187.86340141643836
33.0,198.21941099320162
34.0,183.39526923429423
35.0,235.64704244470028
36.0,214.84111663258335
36.0,305.2793694049283
37.0,1467.3828535982493
38.0,814.8427210825457
39.0,2178.621092134402
40.0,6096.372393063994
41.0,1730.8875184992587
42.0,146.88573374540326
43.0,157.55778337748905
43.0,607.2340810700324
44.0,418.4883986840109
44.0,626.5223341155018
45.0,624.1675130887329
46.0,644.5132060685332
47.0,913.6144687475723
48.0,97.76300438496638
48.0,664.4033975071698
48.0,6856.895247845681
45.0,632.8998687928728
44.0,3230.5024432252903
45.0,5941.967786927428
46.0,5396.081243136296
44.0,1039.3181500994497
45.0,2849.5307504900225
46.0,436.45573150612535
47.0,96.2582729883258
47.0,508.8909432441133
47.0,170.6334499415733
48.0,589.1882886419218
48.0,292.5345693269836
48.0,751.5268839439614
49.0,1708.695913689935
50.0,229.52624014752888
51.0,216.96217588922434
52.0,140.53868333822237
51.0,108.20428823271956
52.0,247.55979113273872
52.0,768.1255591753765
53.0,1086.813774195649
54.0,1300.1275124238678
55.0,1989.965402369407
55.0,70.25256155163645
55.0,71.06094080327159
56.0,1210.822593809539
56.0,142.69988208671597
56.0,419.3888428067661
57.0,521.8099369621901
57.0,217.1932199979353
58.0,169.75925883327955
58.0,745.444399524916
58.0,208.0608485002357
58.0,131.622839404484
59.0,721.513675248139
59.0,702.208966616449
60.0,4186.32811716606
61.0,2932.107483784831
62.0,3091.749201746214
63.0,6402.374864251966
64.0,2192.989024538882
64.0,582.0889023779447
62.0,5307.436133956191
63.0,1221.188881153984
63.0,4783.16086918522
63.0,96.1718677231311
63.0,9563.874239396824
64.0,1892.575663322933
64.0,135.8756449914075
65.0,411.93477505562623
65.0,476.86675191746474
65.0,582.9166104686633
66.0,1477.6744300387295
67.0,6294.655236885525
66.0,4173.522851739117
67.0,2668.5710250199477
67.0,1037.5727954197305
67.0,259.2211992829736
68.0,66.9454596789421
67.0,88.12196667540998
67.0,819.4753312001095
67.0,61.78324613406825
66.0,1751.4916076499737
67.0,6689.788300450323
68.0,348.2483900785048
69.0,718.7762748843481
69.0,126.41733781194385
70.0,651.4934111092507
71.0,1280.1021057978342
71.0,110.27969837093457
71.0,1778.9155987807335
72.0,10171.590480440207
72.0,146.68023895647545
72.0,121.52564605068
72.0,60.331579364349
72.0,115.79998921177872
73.0,11038.090050173718
74.0,561.3552986039961
75.0,819.4461703376855
75.0,768.4692711176668
75.0,1234.9185220019624
74.0,85.67509781473953
75.0,760.6226703294185
74.0,353.59425971345064
74.0,7676.650644214103
75.0,5505.414072776732
75.0,356.88797287174674
76.0,3435.052840271701
76.0,60.232542624192895
76.0,51.968623658819126
76.0,86.93195020416069
76.0,63.36007818518042
77.0,108.11523523716878
76.0,1497.8761520707887
76.0,847.4057430241747
77.0,746.2723211422667
75.0,9018.864179951726
75.0,538.7639167168217
76.0,1456.9577390487034
77.0,465.6190579313044
78.0,185.1405727887666
77.0,156.8447112692611
78.0,743.2775909725223
78.0,120.10178849269431
78.0,648.8891380021134
78.0,969.1375446130204
79.0,528.2064796379427
