1.0,0.0
2.0,29.294352756312136
3.0,43.79495894734256
4.0,47.57863358150278
5.0,40.55566248371156
6.0,40.354245805796154
7.0,44.4914483302115
8.0,37.00612666697402
9.0,189.6188360887519
10.0,131.66427709143787
11.0,239.90145883819875
12.0,242.5830012424169
13.0,335.66969864724757
14.0,373.3405617897738
15.0,2069.030323156645
16.0,1497.2368108964308
17.0,61.274732592206476
18.0,60.24190719117551
19.0,60.56533895560591
20.0,56.32136407622602
21.0,58.21188447782079
21.0,88.22088369916911
22.0,81.6465137902791
23.0,77.3842926837311
24.0,116.51946970315532
25.0,88.6849772463436
26.0,83.12970818373543
27.0,100.04083514148829
28.0,116.20322858194834
29.0,99.28399308181204
30.0,100.87538339289483
31.0,130.66315797996145
32.0,95.64358502409532
32.0,293.3200821527155
33.0,249.4397071738582
34.0,165.95658889818634
35.0,246.63625410438013
36.0,233.70604027685647
36.0,115.63907285139871
37.0,450.67897750004886
38.0,368.2904551748189
38.0,172.40268306339286
39.0,589.8089475149154
40.0,1539.9666996186052
41.0,313.2040463099405
42.0,256.06509597818035
41.0,547.8352819743926
41.0,221.1750786381457
42.0,416.71051675018737
43.0,719.9229808829346
44.0,737.8753623684809
45.0,473.20670047025214
46.0,1383.0989275277227
47.0,5229.392841496413
46.0,2576.805739481856
46.0,3453.438377856156
47.0,1221.9299474931506
46.0,1625.2456651099947
47.0,4156.8892753184955
47.0,2689.416452756203
48.0,2506.1052302659723
49.0,359.89849415189246
49.0,71.73124521560854
50.0,317.4101755944994
51.0,170.2833603880298
51.0,420.853777241842
52.0,551.8581915015574
52.0,5781.497570713324
53.0,562.9922714482818
53.0,1700.9341297563035
54.0,1658.1116765847964
55.0,2378.4806163018125
56.0,2059.8811262850054
57.0,1947.0909412623432
58.0,635.3369605095018
59.0,612.2094030841031
60.0,1304.9480956373072
61.0,1280.3288762320171
61.0,9847.90311523606
62.0,3529.8523962679164
61.0,4065.4455314219867
61.0,2083.58469303438
62.0,4016.219295894707
63.0,1858.9010072781202
64.0,1537.955580142277
64.0,91.55424567967063
64.0,3741.857428372946
65.0,228.0606252225985
64.0,375.34590846771374
65.0,1951.806387133915
66.0,367.55762731272677
67.0,288.25796693785423
67.0,226.0591412877504
67.0,97.15944649776685
67.0,97.14992785327883
68.0,238.78770242961565
67.0,1246.166534858614
68.0,1724.1370013498858
69.0,5290.03834588191
70.0,243.84132219528456
71.0,205.27462682557632
72.0,317.31765492529667
73.0,162.56367966185005
73.0,393.5290323770223
73.0,57.4210339238382
74.0,555.6209203116684
74.0,95.77890677354344
74.0,131.8897316395287
75.0,506.80237363826495
75.0,546.7277730216204
75.0,60.37889408240865
76.0,574.0019683167386
77.0,2829.4732425224083
77.0,6946.271354644181
77.0,501.9767740793292
77.0,95.6910436551047
77.0,919.9221423438844
78.0,521.4329952368631
79.0,192.70490135232595
76.0,1769.7663735431365
77.0,1242.3124582941757
77.0,72.02371535517088
77.0,226.42051844076997
78.0,128.54034233401
77.0,196.4322402443098
78.0,1401.895555428537
78.0,100.04818106084622
79.0,8791.330939815369
79.0,275.9442241916963
79.0,5716.242671349847
80.0,767.9851087381464
80.0,167.13760178595908
80.0,10173.783908785386
80.0,113.57603193310244
80.0,212.00621904219838
81.0,1423.2535671523583
82.0,435.3092792341014
83.0,742.9451373077511
84.0,1300.6072899620824
84.0,97.0766314835324
85.0,1921.5799508326777
85.0,111.31347215604733
84.0,171.58069356259494
85.0,95.0409328796081
85.0,2110.141298218984
85.0,128.79191773311484
86.0,1912.6635486664393
85.0,1450.3368980700016
85.0,1958.56521017687
86.0,1762.1073453344634
86.0,84.89071774371615
87.0,410.14734659501863
85.0,2623.729237022275
84.0,2754.8633893043266
84.0,1701.9583206888497
