1.0,0.0
2.0,97.40836701485894
3.0,137.28983933038896
4.0,109.7416025113053
5.0,111.77482379305954
6.0,121.16725440029325
7.0,109.81612020248959
8.0,108.45292905364772
9.0,129.15747164184114
10.0,125.51367131523035
11.0,105.5542527707318
12.0,100.72652866313503
13.0,99.43152742666439
14.0,119.6775601583149
15.0,210.38996573923453
16.0,233.98860650164883
17.0,372.1644866106664
18.0,727.898485509527
19.0,341.5398741937826
20.0,186.51856066634315
20.0,187.60995955879423
20.0,329.9322488028291
21.0,785.1512999069028
22.0,527.0851330298207
21.0,440.1036105505852
22.0,1534.8663017366139
23.0,128.5390330430365
24.0,104.60162126490191
25.0,128.1402939599422
26.0,105.01704070873546
27.0,120.81362126631507
28.0,136.78706831547146
28.0,661.5252958725083
28.0,220.24865951836256
29.0,560.7483585024468
29.0,215.75527874796273
29.0,172.34348710637707
30.0,1079.706198753207
31.0,743.1146793705145
32.0,628.1491148096459
32.0,76.72099887900518
33.0,192.32726700698012
33.0,244.3576878105684
33.0,84.82362072834913
34.0,256.260494887366
34.0,125.78470405642275
35.0,168.2129092868712
35.0,384.0135397822128
35.0,93.12140891487535
35.0,127.80636819516315
36.0,1009.103764985953
37.0,243.3134950911604
38.0,320.2583070919111
38.0,1493.574068457811
38.0,140.3788166725467
38.0,674.7750028378275
38.0,300.6122886166732
39.0,391.9708118154823
40.0,1633.137139225751
41.0,1104.3856689621102
42.0,371.90432636656425
42.0,484.7460326889874
42.0,157.02218903355612
43.0,539.4121253548664
43.0,198.37977325732504
44.0,544.6204536472851
45.0,631.8555701287241
46.0,1684.9959962639314
47.0,1167.1657461801024
48.0,1806.1930215131663
48.0,846.3240728768166
48.0,2104.530841753844
46.0,9362.628170065553
46.0,109.40659941860415
46.0,178.64416332131825
47.0,455.74546337897397
47.0,1671.5755782029876
47.0,141.5891411839326
44.0,1600.6708983601773
44.0,115.39061812238764
45.0,759.7911535581624
46.0,837.2218333850568
46.0,252.30296563848077
46.0,4494.305646772895
46.0,107.36095477530554
46.0,195.06942537612258
47.0,4975.421716428056
47.0,6534.865901889007
47.0,339.443840079363
48.0,3173.4880137514656
48.0,327.40937828663766
48.0,298.60336686481435
48.0,1181.7841105202485
48.0,486.27773901406044
49.0,929.3569375971227
43.0,7014.313786157695
43.0,201.94640865199335
37.0,8919.038600009584
37.0,1881.9525451726872
38.0,870.8171011195827
38.0,199.71557272010114
38.0,389.1174291253854
38.0,191.75919943012786
38.0,356.05149132030675
39.0,542.4962845467675
39.0,285.5229635272712
39.0,116.79562225964455
38.0,3942.095661165299
39.0,1171.8144454007117
40.0,402.46219476772734
37.0,1834.0504383345162
37.0,169.6915290285324
36.0,298.00380022877056
36.0,376.10438864938664
35.0,1765.7177503731348
36.0,926.9529069724963
36.0,154.7188865068937
36.0,714.0438732969968
36.0,372.7433466462803
36.0,766.2784581990098
36.0,159.74029250420716
37.0,578.6470460481455
37.0,147.75977167223598
37.0,153.56629849208957
37.0,108.54882494983974
37.0,2856.505590634891
37.0,51.21065123208939
38.0,4002.764332937919
39.0,733.3953361634997
39.0,252.3580324543406
40.0,364.6074972544103
38.0,2919.215080348278
37.0,329.5934662082409
37.0,83.7644441535113
38.0,770.6281066402244
39.0,2060.354119352693
39.0,130.10771009897127
39.0,392.58497490834344
39.0,313.89517979470867
39.0,124.53781064882224
39.0,328.6847906074943
39.0,144.24155664846444
39.0,201.7977869137969
40.0,489.0048082288657
40.0,121.17541417022188
