1.0,0.0
2.0,162.97814691039923
3.0,116.9491790483959
4.0,129.18459375498836
5.0,105.38113015508624
6.0,76.82816035025276
7.0,72.50907261287892
8.0,105.5369234147588
9.0,105.33401939900936
10.0,94.11987553061196
11.0,104.31508793268995
12.0,112.63466969259704
13.0,88.76342579574406
14.0,101.01965121687763
15.0,142.12522559872818
16.0,120.81427504788454
17.0,219.68109319044774
18.0,194.1302249160951
19.0,1214.1288437965347
20.0,628.3034687523896
21.0,136.951628126381
22.0,125.24615425562372
23.0,149.85235306984603
24.0,188.87952854281227
25.0,123.08827032893215
25.0,192.56221734438324
26.0,354.79214223824164
27.0,248.39885932207477
28.0,250.31269265179614
29.0,579.5327853355859
30.0,4333.141108229125
30.0,578.0702425337624
31.0,1054.1586022805325
31.0,1226.9826992438852
32.0,837.7443521250254
32.0,2694.237023200286
30.0,5515.955694428689
30.0,4384.849488771467
31.0,407.1067974472697
32.0,577.6038389898746
32.0,830.4439514684202
33.0,668.5859141042538
34.0,5257.33662840935
35.0,306.7199822560064
36.0,216.24115085154506
37.0,167.33867339042234
38.0,147.51871324586634
39.0,189.72703370143256
40.0,149.5785960107078
41.0,266.27533484702013
41.0,243.83360982879017
41.0,288.04754275097747
42.0,397.28192363642955
43.0,1344.8178677414928
44.0,338.5130626955469
45.0,214.96050739147088
45.0,445.4702560825978
46.0,553.9692398415516
45.0,174.48952927894868
45.0,1240.0903749775232
46.0,1238.7243165853129
47.0,1847.7367344265192
48.0,1897.279265399611
49.0,4754.215341181455
49.0,336.23807882530105
50.0,261.092989472965
51.0,387.03353209685343
52.0,659.9327216940059
53.0,1214.5647206293095
52.0,1234.4644710835134
53.0,1348.2029098569997
52.0,1510.4479249408168
52.0,94.04120414811715
53.0,2898.8490270689817
54.0,2581.11620896801
55.0,3078.7608398127004
55.0,1514.0473631609823
54.0,4857.409442844862
55.0,2998.370100756608
56.0,2308.2786973782913
57.0,805.3217412925034
57.0,110.73252380779468
57.0,544.1410663359575
56.0,533.7058903427046
57.0,1264.441748369943
58.0,727.5970188778725
59.0,1089.5337554197777
59.0,1297.936014393654
60.0,760.5309664785493
61.0,1862.165510682218
62.0,1621.3295683967747
63.0,1381.7895949052845
63.0,6857.044995062209
64.0,432.7811927783707
65.0,1304.884079512991
65.0,85.96087022072055
65.0,74.06944326360538
65.0,231.6892839378429
65.0,84.69176738354503
65.0,1478.3840376010226
65.0,88.04376518000751
66.0,4038.5021242300763
66.0,117.64143890544837
67.0,4444.837296800816
67.0,69.88196223403958
68.0,3608.8210746023433
68.0,75.98213373747717
68.0,594.4854348863881
69.0,338.55023224058044
69.0,97.99865990548535
69.0,695.3408099815267
70.0,523.8278614269755
71.0,550.6377573806557
71.0,222.9311631582048
71.0,147.55024797759742
72.0,619.6693418604624
73.0,696.2448169820041
73.0,335.30444209185873
74.0,717.3380167377587
75.0,1032.798181999195
76.0,1749.2309479226087
76.0,168.57003883216507
77.0,1315.1179010797277
76.0,1016.2055982289864
77.0,67.77883002828762
76.0,65.08261836663758
76.0,192.36304541188707
76.0,323.6217620212332
75.0,1537.1388287237023
76.0,1505.3660888229156
77.0,145.2426361642331
77.0,1958.0446445978105
78.0,1204.4400370883322
79.0,1474.1024687002764
79.0,1493.467823652448
80.0,1091.0302818515647
81.0,1312.7386528243571
81.0,74.44384367033567
82.0,1129.6742627717756
82.0,2579.9406184690715
83.0,1895.0492994748247
83.0,262.16312796911745
83.0,100.80357852888689
84.0,1070.7341595487603
84.0,1249.6321447193773
85.0,1934.7905879510859
85.0,223.53809768244446
85.0,181.7000037388557
86.0,505.63096635423585
86.0,159.08178473366752
87.0,674.1445527171466
88.0,541.7285342899991
86.0,2553.4999583439508
86.0,127.70592403108924
86.0,166.1606523237205
86.0,270.53434422286944
87.0,2918.1625545359097
86.0,3769.809794988747
85.0,2963.0845277699127
85.0,10085.614451018984
85.0,137.84871165712812
86.0,4962.022793775509
87.0,539.4530542226714
88.0,833.0840082423352
88.0,282.03446365427
88.0,3213.8684879526154
88.0,96.32681397489384
89.0,1663.520669949708
89.0,151.37880954262872
90.0,669.4132749193378
91.0,795.9124981465753
91.0,969.6599506955791
92.0,3280.1572910573777
92.0,133.4224966187333
91.0,2152.0352698135084
91.0,162.00142708030677
92.0,1340.3622106910348
92.0,304.21303923717016
93.0,2398.5946904948614
93.0,429.7928723930893
