1.0,0.0
2.0,40.31261031821023
3.0,64.68690069716102
4.0,54.156118678098295
5.0,65.5452172349943
6.0,54.497735836080054
7.0,63.5507254826389
8.0,58.86921512619692
9.0,56.88737304423926
10.0,60.2221542398985
11.0,55.42469589877771
12.0,62.87962447469454
13.0,56.72376921907684
14.0,107.57031116732486
15.0,94.82604436417643
16.0,94.5541636468048
17.0,79.17658180250221
18.0,105.32178911538597
19.0,112.87672878710708
20.0,146.09165344571568
21.0,158.55535875789505
22.0,144.81012161409427
23.0,167.2583454638585
24.0,235.8829755359455
25.0,194.5951663212625
26.0,260.1295761537438
27.0,289.02497603724987
28.0,230.313999394318
29.0,291.16193904844596
30.0,248.5300682063972
31.0,346.97343276096746
32.0,315.0314799961851
33.0,424.1481432937966
34.0,595.0108038503232
35.0,842.2510316294538
36.0,926.2997969193925
37.0,702.826499463198
38.0,713.8303688883187
38.0,4618.814913818927
39.0,1538.5228219846763
40.0,2227.8683468895288
41.0,477.40368104302996
40.0,935.7007094593907
41.0,2053.0908066946413
42.0,1894.0852082388726
43.0,1904.2402976937635
44.0,1493.0450034494158
45.0,509.5625745622215
46.0,230.59124797055247
47.0,178.2108393340675
47.0,238.47030856265766
48.0,242.37601515748344
49.0,218.31056059737426
50.0,260.44295832458374
51.0,282.8702028238556
52.0,352.8812791956919
53.0,259.6793119487486
54.0,460.5308519490688
55.0,755.2275279905739
56.0,1089.7942391742088
57.0,222.8853248290661
58.0,282.5174750313526
59.0,274.197014711344
60.0,332.32166699033326
60.0,963.2888523790389
61.0,1312.0331252489275
62.0,3681.8485320266573
63.0,3605.744543467223
63.0,2029.047976998061
62.0,7810.467386649114
62.0,106.19945778089513
63.0,1129.7603863501574
64.0,827.4204549914058
65.0,634.7953566345457
65.0,2629.682570566541
66.0,458.4118733672712
67.0,674.0077752572297
68.0,888.5719007032865
68.0,1282.389392480322
69.0,2741.1625509263513
69.0,10068.280564349412
69.0,264.0649623414995
70.0,4780.825541244591
71.0,497.50950419676485
71.0,860.5040836721612
72.0,460.7622559771147
72.0,166.27539486815851
73.0,436.48599052921617
73.0,127.13732585448469
72.0,1777.7630265500939
73.0,443.15511140774214
74.0,75.799522758857
74.0,952.1558370867153
75.0,764.6748707763624
74.0,999.3684906965999
75.0,8773.382288610566
75.0,78.16952080285114
76.0,874.3410960355517
77.0,147.80616620223608
77.0,244.41767663213548
78.0,189.77285138857218
77.0,1520.5976894418654
78.0,483.11980124738966
78.0,1405.9002423775848
78.0,210.96608666670923
79.0,980.5563690226677
80.0,2431.2498733284615
81.0,3802.0362595822385
81.0,5741.464661214266
81.0,3679.920511999449
81.0,143.62177221170353
80.0,10300.365563616022
81.0,3683.6412462870276
82.0,9058.416027693202
82.0,225.43675104436923
83.0,644.7401788267307
83.0,6878.658998756847
84.0,7116.394787669004
85.0,1562.2560995905656
85.0,160.79777029901277
86.0,961.1651607311112
85.0,9897.93440808226
84.0,3458.669087599687
85.0,3731.6814581144463
85.0,1593.931438154425
84.0,1163.4241033845083
84.0,130.46152688074451
85.0,985.8566464428657
85.0,152.15303968226021
86.0,701.8273733428433
86.0,158.90717335555615
86.0,129.8943148196774
87.0,3478.4915113166217
88.0,2629.238530773078
88.0,154.90687728301873
88.0,186.76234349661127
88.0,1630.5424884149681
89.0,2090.153486807848
89.0,4218.087447305632
89.0,2355.2610596388295
90.0,3792.304743041381
90.0,281.13728036278985
90.0,1686.6127065916373
90.0,3290.666333935273
90.0,123.74576783990663
90.0,7598.601072057159
89.0,4970.552778073615
90.0,1488.4688407629276
