1.0,0.0
2.0,59.09471343673957
3.0,67.15496038804615
4.0,52.34006459817469
5.0,63.95433437926482
6.0,78.79188115239452
7.0,79.2651014694615
8.0,77.05194462855371
9.0,41.697605014726875
10.0,45.64935017456486
11.0,59.431069174775544
12.0,45.90828752351565
13.0,48.21899826911066
14.0,51.84046754023852
15.0,57.88797858242975
16.0,54.33486904989564
17.0,63.82299093481158
18.0,723.467944095149
19.0,1037.3035658819908
20.0,1027.9814880770318
21.0,1691.9776174667804
22.0,121.11579227548606
23.0,74.41188813077603
24.0,78.05952117701916
25.0,90.66725776532887
25.0,154.7383374350833
26.0,180.49969769320074
27.0,226.88770025128963
28.0,237.64529459588567
29.0,218.5280673038932
30.0,194.99393129649553
31.0,220.92216663850337
32.0,217.10941848102314
33.0,170.26175570145892
34.0,277.51688827308794
35.0,798.8775053745029
36.0,1253.0787782539378
37.0,1088.0557113576167
38.0,421.19851740015287
39.0,461.4428218381172
39.0,3183.0774701640353
40.0,5091.472044888589
38.0,3331.6349223434913
39.0,258.70010769206
40.0,244.55445327124914
40.0,303.0665087863675
41.0,420.8195866208657
42.0,387.52564703365135
43.0,439.6032751905138
43.0,352.45476040738765
44.0,796.2918161542725
44.0,1215.0634506609845
45.0,788.6655668016135
45.0,813.5673743977434
46.0,709.3853883856018
47.0,570.3419895131624
47.0,1050.9950281637898
48.0,3446.8604705182374
49.0,359.73298030427185
50.0,439.8446453743336
50.0,846.6855336897019
51.0,3561.0401530140443
51.0,2553.4429772926133
51.0,1396.0163020902337
52.0,76.60755450873857
52.0,228.85923922788004
53.0,172.597029482285
54.0,300.8234647314217
54.0,56.21342069332297
54.0,349.4558979620687
55.0,308.4330391465711
56.0,235.12632151572072
57.0,275.6448846309133
57.0,94.2609198273571
58.0,371.363391688511
59.0,385.0313775981682
60.0,415.729103499645
61.0,945.2322935122697
61.0,375.40462871693774
61.0,2685.0995655064403
60.0,5564.413400659631
60.0,121.71407327484587
61.0,435.98547866252494
62.0,1170.7624609927109
62.0,81.13804936247486
62.0,78.20218940833897
62.0,387.47097576942343
62.0,423.9836210906223
63.0,756.8488886851756
64.0,2724.4424864349967
65.0,1509.9891368300453
65.0,351.8819594775037
66.0,794.5862123704243
67.0,692.8170963320473
68.0,3298.4845365809792
69.0,123.64508647279364
68.0,4549.769587690017
68.0,87.84104791088338
69.0,10318.645405316096
70.0,1377.4182717300032
71.0,346.1055350060577
71.0,154.6635816080798
71.0,81.25499079046992
71.0,1735.1533423932574
72.0,1174.8800972354618
73.0,468.21206272866425
73.0,84.31994117911088
73.0,191.98942059342696
73.0,200.45560548461663
73.0,86.67797065452122
74.0,575.0647920859666
72.0,11347.979910524731
73.0,1907.6706615120029
73.0,87.34467618214589
73.0,97.02516696843824
74.0,1409.218148413351
75.0,215.81330511646823
75.0,509.7350161493549
75.0,156.43099115767842
75.0,88.63607334030101
75.0,112.82817282317407
76.0,535.3679943597825
75.0,982.4107329832091
76.0,911.8007634992489
77.0,9350.527783681191
77.0,109.93323259254481
77.0,7308.295197731435
77.0,238.416352219511
77.0,315.3892705130975
77.0,120.83628137116804
78.0,3934.0614506465863
79.0,989.6526311426376
79.0,78.71780170230049
79.0,136.89843964753254
79.0,2698.930890588007
80.0,326.0122293131951
79.0,285.6693956731252
80.0,2127.005055234902
80.0,84.94367581217499
81.0,72.02357023019893
81.0,2079.8970769363236
80.0,4649.715689188639
81.0,3600.5878776386967
82.0,3167.7409759081384
81.0,6866.51638541564
82.0,2662.172064927313
83.0,2082.782948805115
83.0,192.8283330477384
