1.0,0.0
2.0,180.57808953138115
3.0,156.13574283280784
4.0,90.76904371909052
5.0,62.845966227013825
6.0,57.53700242939888
7.0,111.1631290362556
8.0,96.13284989531797
9.0,98.29733450802158
10.0,87.2683095581938
11.0,96.73143094222024
12.0,147.42834036344604
13.0,101.19294982949319
14.0,141.73250799723732
15.0,193.08733664607067
16.0,201.20680703278018
17.0,247.04197093970652
18.0,301.21927472422703
19.0,444.9759666394125
20.0,528.009396909358
21.0,1091.0795596738417
22.0,1173.4522708938273
23.0,441.0853169834113
23.0,1808.06707316768
24.0,508.13135926105525
25.0,270.33485397395737
24.0,472.62496519256763
25.0,1640.520068610269
26.0,3085.7601165634815
27.0,169.8442572594994
28.0,87.00842701828338
29.0,151.60634889626812
30.0,195.5663320031521
30.0,121.01822298474717
31.0,363.8666708488523
32.0,158.08585326921644
32.0,410.06726036033115
33.0,552.0548831612375
34.0,825.1744367442357
35.0,1071.249196388378
36.0,987.412408127653
37.0,1174.796162806153
38.0,1662.4308430100318
39.0,1712.6801358324888
40.0,798.4847754604191
41.0,546.7350782064397
41.0,1594.238453161855
42.0,126.99636699102498
41.0,633.614738757425
42.0,380.8706063324708
43.0,820.7279152459013
44.0,920.6361459122505
45.0,801.8630660289244
45.0,128.02979127892465
46.0,2777.3674349939993
47.0,795.8878673668568
48.0,370.72490974253395
48.0,142.0530326817945
49.0,305.30765504696046
49.0,439.2914910711755
50.0,257.16004905272314
50.0,349.9650797861052
51.0,163.44484572524914
51.0,2129.085878506912
50.0,2828.6958782133693
51.0,1794.5008858492317
52.0,2062.0258124383836
52.0,1005.6109265642303
52.0,912.0809504127284
53.0,428.73773173459097
53.0,104.55950159032231
53.0,1014.1584219328283
54.0,1021.1268141922278
55.0,1952.2718750951158
55.0,170.31895356020405
56.0,642.3453759209506
56.0,966.9642160876408
57.0,534.4440580746151
57.0,123.98648390541143
56.0,2287.3045715535277
56.0,95.73003378873203
56.0,236.37555036684876
57.0,7792.72299822182
57.0,125.46951169043132
57.0,200.91231130659293
58.0,1105.2491599302127
58.0,483.60163708008326
58.0,283.3601750209849
58.0,317.1943312737459
58.0,233.6752278360492
58.0,3331.35247054365
57.0,737.0357549742241
57.0,162.13921219828705
58.0,651.1042678288558
58.0,1259.7890067227775
58.0,246.40728575461694
58.0,1705.7695417229086
57.0,3907.1450559911896
57.0,230.74711266193535
58.0,11495.985031092147
59.0,1717.777993016424
58.0,4079.463606469795
59.0,3150.1974539524126
59.0,2065.6319481097726
58.0,2830.7035120101536
59.0,691.3105491021473
58.0,2350.2845011088075
59.0,301.0967957700797
60.0,372.4193622428991
59.0,2964.933482351038
60.0,1362.4628520826532
